650,102,1459.92,933.13,89.71,147.87,1,-1,-1,-1
650,104,1184.41,5.38,59.82,117.59,1,-1,-1,-1
651,1,1220.67,31.16,63.23,120.15,1,-1,-1,-1
651,4,1574.90,588.30,97.84,237.79,1,-1,-1,-1
651,7,1710.71,455.68,97.23,211.48,1,-1,-1,-1
651,12,287.40,125.14,52.26,172.98,1,-1,-1,-1
651,14,687.44,206.60,78.81,112.68,1,-1,-1,-1
651,18,359.16,110.46,52.12,174.70,1,-1,-1,-1
651,22,269.09,236.59,58.76,183.58,1,-1,-1,-1
651,45,801.60,145.62,65.19,171.92,1,-1,-1,-1
651,47,547.14,112.79,62.69,173.81,1,-1,-1,-1
651,58,452.87,536.92,90.32,243.02,1,-1,-1,-1
651,67,424.56,117.03,55.28,160.08,1,-1,-1,-1
651,73,334.34,326.42,69.17,207.47,1,-1,-1,-1
651,75,469.16,103.54,48.69,173.61,1,-1,-1,-1
651,77,1615.97,176.55,68.19,187.04,1,-1,-1,-1
651,80,1480.60,3.83,60.74,145.84,1,-1,-1,-1
651,86,215.02,221.48,60.82,199.95,1,-1,-1,-1
651,87,751.56,78.00,45.66,157.17,1,-1,-1,-1
651,97,408.97,0.97,62.51,151.65,1,-1,-1,-1
651,102,1454.95,927.60,92.01,153.40,1,-1,-1,-1
651,104,1181.03,1.79,61.95,121.08,1,-1,-1,-1
651,105,1376.56,946.12,88.17,134.88,1,-1,-1,-1
652,1,1220.82,30.79,63.55,120.95,1,-1,-1,-1
652,4,1575.16,587.81,97.82,238.44,1,-1,-1,-1
652,7,1710.42,455.59,97.68,212.37,1,-1,-1,-1
652,12,287.98,126.05,51.74,171.29,1,-1,-1,-1
652,14,687.20,206.61,79.16,113.13,1,-1,-1,-1
652,18,359.11,111.12,51.67,173.68,1,-1,-1,-1
652,22,269.30,235.69,58.98,183.76,1,-1,-1,-1
652,45,800.80,145.49,65.57,172.76,1,-1,-1,-1
652,47,547.18,112.60,62.88,174.38,1,-1,-1,-1
652,58,450.43,536.75,90.31,243.38,1,-1,-1,-1
652,67,424.72,117.89,55.62,160.51,1,-1,-1,-1
652,73,334.04,327.80,68.98,206.71,1,-1,-1,-1
652,75,469.11,102.40,49.12,176.04,1,-1,-1,-1
652,77,1616.10,175.24,68.09,186.32,1,-1,-1,-1
652,80,1480.32,3.57,60.77,146.06,1,-1,-1,-1
652,86,215.23,220.51,60.89,201.33,1,-1,-1,-1
652,87,751.86,80.84,44.73,153.60,1,-1,-1,-1
652,93,354.06,6.18,54.16,136.62,1,-1,-1,-1
652,97,408.55,0.97,62.60,152.90,1,-1,-1,-1
652,102,1450.46,923.34,93.79,157.66,1,-1,-1,-1
652,104,1177.62,0.61,62.10,120.78,1,-1,-1,-1
652,105,1371.87,939.69,92.22,141.31,1,-1,-1,-1
653,1,1220.76,30.06,63.90,121.78,1,-1,-1,-1
653,4,1575.50,588.22,97.32,237.76,1,-1,-1,-1
653,7,1710.96,456.09,96.80,210.73,1,-1,-1,-1
653,12,287.76,125.94,51.69,171.02,1,-1,-1,-1
653,14,687.26,206.68,79.13,113.10,1,-1,-1,-1
653,18,359.32,111.83,51.38,172.89,1,-1,-1,-1
653,22,270.10,235.97,58.94,182.91,1,-1,-1,-1
653,45,800.98,144.58,65.92,173.74,1,-1,-1,-1
653,47,547.03,111.93,63.21,175.13,1,-1,-1,-1
653,58,448.41,536.02,90.19,243.91,1,-1,-1,-1
653,67,424.73,118.40,55.63,160.33,1,-1,-1,-1
653,73,333.41,329.27,68.74,205.95,1,-1,-1,-1
653,75,470.39,104.11,48.62,174.72,1,-1,-1,-1
653,77,1615.92,173.21,68.53,186.66,1,-1,-1,-1
653,80,1480.12,3.01,60.85,146.20,1,-1,-1,-1
653,86,215.41,220.23,60.71,202.39,1,-1,-1,-1
653,87,752.23,82.27,44.47,152.09,1,-1,-1,-1
653,93,352.62,3.56,53.61,137.19,1,-1,-1,-1
653,97,407.74,0.97,62.99,154.78,1,-1,-1,-1
653,102,1446.57,921.00,94.59,160.00,1,-1,-1,-1
653,104,1174.88,0.31,63.52,122.80,1,-1,-1,-1
653,105,1366.51,937.41,93.59,143.59,1,-1,-1,-1
654,1,1220.85,29.32,63.99,122.15,1,-1,-1,-1
654,4,1576.23,588.98,96.57,236.37,1,-1,-1,-1
654,7,1710.90,456.07,96.60,210.50,1,-1,-1,-1
654,12,288.35,125.77,51.17,169.20,1,-1,-1,-1
654,14,687.12,206.51,79.30,113.43,1,-1,-1,-1
654,18,359.41,111.51,51.18,172.33,1,-1,-1,-1
654,22,270.53,235.50,58.97,182.13,1,-1,-1,-1
654,45,800.97,144.50,65.76,173.31,1,-1,-1,-1
654,47,547.46,111.48,63.10,174.88,1,-1,-1,-1
654,58,446.84,535.49,90.03,244.51,1,-1,-1,-1
654,67,424.61,119.58,55.63,159.79,1,-1,-1,-1
654,73,332.61,330.37,68.68,205.93,1,-1,-1,-1
654,75,471.48,105.01,48.51,174.87,1,-1,-1,-1
654,77,1615.53,171.37,69.06,187.13,1,-1,-1,-1
654,80,1480.26,3.20,60.84,146.18,1,-1,-1,-1
654,86,215.98,219.16,60.65,203.77,1,-1,-1,-1
654,87,752.00,81.07,45.25,154.40,1,-1,-1,-1
654,93,352.17,1.89,55.22,142.60,1,-1,-1,-1
654,97,407.42,0.98,63.25,156.25,1,-1,-1,-1
654,102,1442.78,915.75,96.35,165.25,1,-1,-1,-1
654,104,1172.08,0.54,63.51,122.20,1,-1,-1,-1
654,105,1362.43,935.60,94.42,145.40,1,-1,-1,-1
655,1,1220.97,28.19,64.45,123.53,1,-1,-1,-1
655,4,1576.07,589.13,96.57,236.51,1,-1,-1,-1
655,7,1711.13,456.19,96.29,209.37,1,-1,-1,-1
655,12,288.61,125.57,51.25,169.23,1,-1,-1,-1
655,14,687.31,206.51,79.02,112.95,1,-1,-1,-1
655,18,359.35,113.04,50.82,170.87,1,-1,-1,-1
655,22,271.69,236.26,58.45,179.92,1,-1,-1,-1
655,45,801.18,144.41,65.79,173.54,1,-1,-1,-1
655,47,547.47,111.58,62.90,174.39,1,-1,-1,-1
655,58,445.37,534.11,89.90,245.73,1,-1,-1,-1
655,67,425.10,119.15,55.85,160.77,1,-1,-1,-1
655,73,331.29,331.73,68.90,206.58,1,-1,-1,-1
655,75,471.14,105.33,48.58,175.58,1,-1,-1,-1
655,77,1615.43,171.01,69.38,187.05,1,-1,-1,-1
655,80,1480.63,3.22,60.75,146.04,1,-1,-1,-1
655,86,216.82,218.97,60.24,203.70,1,-1,-1,-1
655,87,751.91,80.10,45.67,155.65,1,-1,-1,-1
655,93,351.97,1.27,55.50,144.08,1,-1,-1,-1
655,97,407.39,0.98,63.07,157.04,1,-1,-1,-1
655,102,1438.09,911.49,97.82,169.51,1,-1,-1,-1
655,104,1166.19,0.44,64.21,122.79,1,-1,-1,-1
655,105,1358.68,934.33,94.68,146.67,1,-1,-1,-1
656,1,1221.38,28.30,64.08,123.12,1,-1,-1,-1
656,4,1575.85,588.40,96.53,236.36,1,-1,-1,-1
656,7,1712.72,458.69,94.29,204.97,1,-1,-1,-1
656,12,287.89,124.91,51.63,170.44,1,-1,-1,-1
656,14,687.23,206.57,79.15,113.10,1,-1,-1,-1
656,18,359.39,113.94,50.70,170.39,1,-1,-1,-1
656,22,272.69,236.51,58.30,178.63,1,-1,-1,-1
656,45,801.46,145.17,65.07,171.71,1,-1,-1,-1
656,47,548.04,110.96,62.80,174.46,1,-1,-1,-1
656,58,444.60,535.57,88.28,243.21,1,-1,-1,-1
656,67,425.32,119.50,56.31,161.66,1,-1,-1,-1
656,73,330.37,332.66,68.99,206.95,1,-1,-1,-1
656,75,471.70,106.42,48.53,175.78,1,-1,-1,-1
656,77,1615.47,170.79,69.98,187.16,1,-1,-1,-1
656,80,1480.81,4.02,60.37,145.19,1,-1,-1,-1
656,86,218.44,218.73,59.49,202.60,1,-1,-1,-1
656,87,751.94,80.12,45.71,155.67,1,-1,-1,-1
656,93,351.70,1.03,55.21,143.76,1,-1,-1,-1
656,97,407.24,0.98,62.34,156.19,1,-1,-1,-1
656,102,1435.77,908.97,98.76,172.03,1,-1,-1,-1
656,104,1161.92,0.45,63.63,120.69,1,-1,-1,-1
656,105,1356.10,933.64,94.54,147.36,1,-1,-1,-1
657,1,1220.95,28.15,63.87,122.62,1,-1,-1,-1
657,4,1576.16,588.65,96.13,235.31,1,-1,-1,-1
657,7,1712.01,456.42,95.81,208.34,1,-1,-1,-1
657,12,287.23,123.93,52.24,172.48,1,-1,-1,-1
657,14,687.23,206.20,79.41,113.62,1,-1,-1,-1
657,18,359.44,114.41,50.60,170.09,1,-1,-1,-1
657,22,272.83,236.14,58.25,178.10,1,-1,-1,-1
657,45,801.01,144.99,65.31,172.34,1,-1,-1,-1
657,47,549.25,111.00,62.55,174.49,1,-1,-1,-1
657,58,443.44,533.49,88.77,245.90,1,-1,-1,-1
657,67,425.73,119.88,56.32,161.52,1,-1,-1,-1
657,73,329.11,332.97,69.32,207.95,1,-1,-1,-1
657,75,471.92,107.74,48.57,176.11,1,-1,-1,-1
657,77,1615.20,170.23,70.34,186.75,1,-1,-1,-1
657,80,1480.97,4.20,59.91,143.93,1,-1,-1,-1
657,86,218.86,217.66,59.47,203.50,1,-1,-1,-1
657,87,751.92,80.60,45.59,154.94,1,-1,-1,-1
657,93,351.64,0.95,55.23,144.18,1,-1,-1,-1
657,97,407.01,0.98,61.39,154.70,1,-1,-1,-1
657,102,1432.35,907.65,99.37,173.35,1,-1,-1,-1
657,104,1158.74,0.51,63.03,118.50,1,-1,-1,-1
657,105,1353.31,932.02,95.08,148.98,1,-1,-1,-1
658,1,1220.64,28.50,63.41,121.56,1,-1,-1,-1
658,4,1575.44,588.08,96.32,235.65,1,-1,-1,-1
658,7,1711.93,455.84,96.20,209.20,1,-1,-1,-1
658,12,287.42,124.43,52.36,172.39,1,-1,-1,-1
658,14,687.17,206.13,79.49,113.76,1,-1,-1,-1
658,18,359.38,114.37,50.43,169.66,1,-1,-1,-1
658,22,272.51,235.75,58.00,177.13,1,-1,-1,-1
658,45,801.55,144.93,65.11,171.85,1,-1,-1,-1
658,47,549.61,111.02,62.53,175.30,1,-1,-1,-1
658,58,441.34,531.07,88.65,248.15,1,-1,-1,-1
658,67,425.87,120.34,56.79,162.19,1,-1,-1,-1
658,73,328.25,333.37,69.47,208.12,1,-1,-1,-1
658,75,472.54,109.07,48.32,175.38,1,-1,-1,-1
658,77,1615.46,170.14,70.88,186.66,1,-1,-1,-1
658,80,1481.17,4.53,59.80,143.53,1,-1,-1,-1
658,86,220.07,217.94,58.90,202.18,1,-1,-1,-1
658,87,751.86,80.19,45.71,155.13,1,-1,-1,-1
658,93,351.51,0.92,54.86,143.65,1,-1,-1,-1
658,97,407.32,0.99,60.46,153.18,1,-1,-1,-1
658,102,1429.07,907.12,99.52,173.88,1,-1,-1,-1
658,104,1155.73,1.31,62.80,117.00,1,-1,-1,-1
658,105,1350.38,930.37,95.65,150.63,1,-1,-1,-1
659,1,1220.59,28.51,63.24,121.28,1,-1,-1,-1
659,4,1575.52,588.47,96.41,235.85,1,-1,-1,-1
659,7,1711.55,455.75,96.33,209.27,1,-1,-1,-1
659,12,287.37,123.70,52.80,173.80,1,-1,-1,-1
659,14,687.25,206.16,79.51,113.80,1,-1,-1,-1
659,18,359.24,114.61,50.22,168.98,1,-1,-1,-1
659,22,273.11,233.29,58.75,179.77,1,-1,-1,-1
659,45,801.41,145.04,65.26,172.46,1,-1,-1,-1
659,47,549.62,111.23,62.54,175.80,1,-1,-1,-1
659,58,439.44,529.51,88.23,249.65,1,-1,-1,-1
659,67,426.58,121.82,56.81,161.51,1,-1,-1,-1
659,73,327.01,332.88,69.83,208.97,1,-1,-1,-1
659,75,473.79,109.21,48.48,176.54,1,-1,-1,-1
659,77,1615.72,170.21,71.26,185.71,1,-1,-1,-1
659,80,1481.34,4.65,60.03,143.98,1,-1,-1,-1
659,86,221.69,216.22,58.94,202.67,1,-1,-1,-1
659,87,751.74,80.37,45.74,154.93,1,-1,-1,-1
659,93,351.82,0.92,54.88,144.07,1,-1,-1,-1
659,97,407.26,1.32,60.36,153.78,1,-1,-1,-1
659,102,1425.39,906.32,99.45,174.68,1,-1,-1,-1
659,104,1152.78,2.18,62.78,115.43,1,-1,-1,-1
659,105,1347.86,927.71,96.27,153.29,1,-1,-1,-1
660,1,1220.41,28.52,63.15,121.18,1,-1,-1,-1
660,4,1575.81,588.28,96.07,234.80,1,-1,-1,-1
660,7,1711.11,456.17,96.09,208.71,1,-1,-1,-1
660,12,287.57,123.30,52.84,173.86,1,-1,-1,-1
660,14,687.31,206.18,79.27,113.36,1,-1,-1,-1
660,18,359.45,114.76,50.23,168.80,1,-1,-1,-1
660,22,274.20,231.93,59.05,181.10,1,-1,-1,-1
660,45,801.66,144.62,65.04,172.29,1,-1,-1,-1
660,47,549.77,111.18,62.71,176.97,1,-1,-1,-1
660,58,437.31,529.34,86.59,247.18,1,-1,-1,-1
660,67,427.57,123.95,56.65,159.98,1,-1,-1,-1
660,73,325.75,332.93,69.96,209.42,1,-1,-1,-1
660,75,474.70,110.10,48.35,176.19,1,-1,-1,-1
660,77,1616.03,170.28,71.58,184.63,1,-1,-1,-1
660,80,1481.76,5.03,59.93,143.56,1,-1,-1,-1
660,86,222.24,214.60,58.76,202.78,1,-1,-1,-1
660,87,751.60,80.70,45.69,154.52,1,-1,-1,-1
660,93,352.88,1.12,54.45,143.55,1,-1,-1,-1
660,97,406.95,1.11,60.47,154.85,1,-1,-1,-1
660,102,1422.80,905.26,99.85,175.74,1,-1,-1,-1
660,104,1150.35,2.46,62.47,113.17,1,-1,-1,-1
660,105,1345.18,925.92,96.10,155.08,1,-1,-1,-1
661,1,1220.75,29.12,62.59,120.21,1,-1,-1,-1
661,4,1575.95,588.55,95.87,234.15,1,-1,-1,-1
661,7,1711.20,456.20,95.90,208.31,1,-1,-1,-1
661,12,287.53,122.76,52.70,172.88,1,-1,-1,-1
661,14,687.09,205.99,79.52,113.65,1,-1,-1,-1
661,18,359.59,114.34,50.30,168.95,1,-1,-1,-1
661,22,275.01,230.51,59.13,181.88,1,-1,-1,-1
661,45,801.17,144.19,65.01,172.43,1,-1,-1,-1
661,47,550.07,110.38,62.73,177.93,1,-1,-1,-1
661,58,435.63,529.03,85.61,247.27,1,-1,-1,-1
661,67,426.88,124.27,56.96,159.99,1,-1,-1,-1
661,73,324.07,332.52,70.29,210.76,1,-1,-1,-1
661,75,475.76,111.33,48.40,176.77,1,-1,-1,-1
661,77,1616.95,169.75,72.01,184.16,1,-1,-1,-1
661,80,1481.73,4.44,60.27,144.27,1,-1,-1,-1
661,86,222.86,210.39,59.14,205.47,1,-1,-1,-1
661,87,751.47,79.37,46.00,155.43,1,-1,-1,-1
661,93,353.19,1.20,54.21,143.65,1,-1,-1,-1
661,97,406.86,1.04,59.96,154.12,1,-1,-1,-1
661,102,1420.66,904.17,100.71,176.83,1,-1,-1,-1
661,104,1146.10,1.91,63.38,113.23,1,-1,-1,-1
661,105,1342.33,923.68,96.19,157.32,1,-1,-1,-1
662,1,1220.57,29.36,62.32,119.78,1,-1,-1,-1
662,4,1575.71,587.92,96.92,236.29,1,-1,-1,-1
662,7,1711.25,456.21,95.85,208.16,1,-1,-1,-1
662,12,288.20,122.89,52.33,171.57,1,-1,-1,-1
662,14,686.96,205.92,79.72,113.89,1,-1,-1,-1
662,18,359.70,113.97,50.29,169.08,1,-1,-1,-1
662,22,275.57,229.86,58.54,180.85,1,-1,-1,-1
662,45,801.17,144.43,65.01,172.61,1,-1,-1,-1
662,47,551.42,110.80,61.96,177.17,1,-1,-1,-1
662,58,433.62,528.28,84.27,246.24,1,-1,-1,-1
662,67,426.58,124.83,57.21,159.47,1,-1,-1,-1
662,73,323.28,333.32,69.88,209.35,1,-1,-1,-1
662,75,475.74,111.18,48.83,178.77,1,-1,-1,-1
662,77,1617.24,169.05,72.55,184.20,1,-1,-1,-1
662,80,1481.55,4.35,60.26,144.08,1,-1,-1,-1
662,86,223.74,211.06,58.72,203.84,1,-1,-1,-1
662,87,751.15,78.08,46.61,157.42,1,-1,-1,-1
662,93,352.61,1.90,54.79,145.65,1,-1,-1,-1
662,97,406.67,1.01,60.04,155.01,1,-1,-1,-1
662,102,1419.16,902.34,101.76,178.66,1,-1,-1,-1
662,104,1142.39,1.98,64.40,113.60,1,-1,-1,-1
662,105,1337.82,920.09,97.11,160.91,1,-1,-1,-1
662,107,1502.50,165.13,47.28,173.80,1,-1,-1,-1
663,1,1220.57,29.38,62.22,119.69,1,-1,-1,-1
663,4,1575.83,587.75,96.68,235.45,1,-1,-1,-1
663,7,1711.16,456.75,95.39,207.32,1,-1,-1,-1
663,12,288.14,123.42,52.42,171.53,1,-1,-1,-1
663,14,686.94,205.69,79.79,113.98,1,-1,-1,-1
663,18,359.62,114.09,49.99,168.42,1,-1,-1,-1
663,22,276.10,228.79,58.29,181.13,1,-1,-1,-1
663,45,800.94,144.39,64.77,172.35,1,-1,-1,-1
663,47,552.11,110.24,61.77,177.73,1,-1,-1,-1
663,58,431.15,527.76,83.29,245.32,1,-1,-1,-1
663,67,425.30,123.56,58.14,160.33,1,-1,-1,-1
663,73,321.99,333.20,70.44,211.11,1,-1,-1,-1
663,75,476.36,111.55,48.92,179.51,1,-1,-1,-1
663,77,1618.10,167.96,72.84,183.83,1,-1,-1,-1
663,80,1481.20,3.92,60.28,143.94,1,-1,-1,-1
663,86,224.72,211.63,58.12,201.42,1,-1,-1,-1
663,87,750.93,77.87,46.85,158.10,1,-1,-1,-1
663,93,351.87,1.83,55.26,147.30,1,-1,-1,-1
663,97,406.39,1.00,59.78,154.94,1,-1,-1,-1
663,102,1417.66,898.59,103.59,182.41,1,-1,-1,-1
663,104,1138.79,1.56,64.25,112.49,1,-1,-1,-1
663,105,1335.33,915.85,98.47,165.15,1,-1,-1,-1
663,107,1502.88,163.27,46.98,172.20,1,-1,-1,-1
664,1,1220.37,29.52,62.26,119.85,1,-1,-1,-1
664,4,1576.09,587.69,96.88,235.93,1,-1,-1,-1
664,7,1711.75,456.48,95.95,208.08,1,-1,-1,-1
664,12,287.81,123.56,52.39,171.19,1,-1,-1,-1
664,14,687.00,205.68,79.62,113.62,1,-1,-1,-1
664,18,360.08,114.27,49.63,167.45,1,-1,-1,-1
664,20,860.55,929.30,91.46,151.70,1,-1,-1,-1
664,22,276.26,227.22,58.49,182.55,1,-1,-1,-1
664,45,801.20,143.92,64.84,172.78,1,-1,-1,-1
664,47,553.64,110.82,60.85,177.33,1,-1,-1,-1
664,58,428.41,527.78,82.50,244.83,1,-1,-1,-1
664,67,424.69,122.54,58.99,160.86,1,-1,-1,-1
664,73,320.67,334.06,70.55,211.37,1,-1,-1,-1
664,75,477.37,112.20,48.56,178.93,1,-1,-1,-1
664,77,1618.46,167.18,73.45,184.30,1,-1,-1,-1
664,80,1481.13,3.43,60.44,144.15,1,-1,-1,-1
664,86,225.46,210.89,57.43,198.51,1,-1,-1,-1
664,87,751.00,79.11,46.48,156.50,1,-1,-1,-1
664,93,351.99,2.20,55.44,148.29,1,-1,-1,-1
664,97,406.26,0.99,59.83,155.82,1,-1,-1,-1
664,102,1415.95,896.25,104.65,184.75,1,-1,-1,-1
664,104,1135.78,1.68,63.89,111.48,1,-1,-1,-1
664,105,1332.81,910.73,99.85,170.27,1,-1,-1,-1
664,107,1500.81,159.61,48.22,176.61,1,-1,-1,-1
665,1,1220.61,29.57,61.98,119.33,1,-1,-1,-1
665,4,1575.82,587.47,96.58,235.05,1,-1,-1,-1
665,7,1711.85,456.77,95.89,207.84,1,-1,-1,-1
665,12,288.06,123.42,52.37,171.45,1,-1,-1,-1
665,14,686.93,205.74,79.75,113.68,1,-1,-1,-1
665,18,360.42,113.27,49.63,167.69,1,-1,-1,-1
665,20,856.51,927.50,88.21,153.50,1,-1,-1,-1
665,22,276.50,225.73,58.37,182.89,1,-1,-1,-1
665,45,801.32,143.81,64.82,173.14,1,-1,-1,-1
665,47,554.08,111.38,60.02,177.04,1,-1,-1,-1
665,58,424.56,526.16,82.87,247.90,1,-1,-1,-1
665,67,424.33,122.33,60.23,161.58,1,-1,-1,-1
665,73,319.78,336.07,70.11,209.14,1,-1,-1,-1
665,75,478.27,113.74,47.54,176.31,1,-1,-1,-1
665,77,1619.13,166.06,74.11,185.08,1,-1,-1,-1
665,80,1481.10,3.51,60.64,144.44,1,-1,-1,-1
665,86,226.44,210.44,57.51,197.89,1,-1,-1,-1
665,87,751.01,79.00,46.59,156.68,1,-1,-1,-1
665,93,352.48,3.13,55.47,148.84,1,-1,-1,-1
665,97,406.72,0.99,59.18,154.89,1,-1,-1,-1
665,102,1412.18,892.19,106.41,188.81,1,-1,-1,-1
665,104,1132.45,1.14,64.40,111.99,1,-1,-1,-1
665,105,1329.35,908.70,99.46,172.30,1,-1,-1,-1
665,107,1501.06,162.50,47.25,171.69,1,-1,-1,-1
666,1,1220.71,29.59,61.87,119.13,1,-1,-1,-1
666,4,1575.24,587.26,97.01,235.84,1,-1,-1,-1
666,7,1711.92,457.35,95.72,207.03,1,-1,-1,-1
666,12,288.06,122.51,52.47,171.89,1,-1,-1,-1
666,14,687.08,205.90,79.51,113.30,1,-1,-1,-1
666,18,360.37,113.42,49.46,167.20,1,-1,-1,-1
666,20,856.37,928.30,84.68,152.70,1,-1,-1,-1
666,22,277.09,225.47,58.48,183.81,1,-1,-1,-1
666,45,801.69,143.77,64.63,172.94,1,-1,-1,-1
666,47,555.35,111.33,59.27,176.86,1,-1,-1,-1
666,58,421.24,525.24,83.76,252.53,1,-1,-1,-1
666,67,423.88,122.51,61.17,161.45,1,-1,-1,-1
666,73,319.58,338.73,69.68,207.22,1,-1,-1,-1
666,75,479.19,115.02,46.98,174.98,1,-1,-1,-1
666,77,1619.85,164.94,74.48,185.32,1,-1,-1,-1
666,80,1481.28,4.53,60.20,143.09,1,-1,-1,-1
666,86,225.92,209.24,58.38,200.27,1,-1,-1,-1
666,87,751.05,79.42,46.63,156.60,1,-1,-1,-1
666,93,352.58,3.75,55.78,150.46,1,-1,-1,-1
666,97,407.35,1.26,58.92,155.25,1,-1,-1,-1
666,102,1407.14,888.31,108.21,192.69,1,-1,-1,-1
666,104,1129.51,0.95,64.31,111.27,1,-1,-1,-1
666,105,1326.00,907.04,98.74,173.96,1,-1,-1,-1
666,107,1499.15,163.19,48.47,174.46,1,-1,-1,-1
667,1,1220.83,29.60,61.94,119.26,1,-1,-1,-1
667,4,1575.26,587.97,96.97,235.49,1,-1,-1,-1
667,7,1711.26,457.89,95.52,206.00,1,-1,-1,-1
667,12,288.44,123.23,52.02,170.86,1,-1,-1,-1
667,14,686.93,205.96,79.42,113.16,1,-1,-1,-1
667,18,360.50,114.67,49.22,166.36,1,-1,-1,-1
667,20,855.69,928.84,82.49,152.16,1,-1,-1,-1
667,22,276.53,223.69,58.79,185.92,1,-1,-1,-1
667,45,801.38,144.15,64.26,171.94,1,-1,-1,-1
667,47,556.23,110.25,58.61,177.18,1,-1,-1,-1
667,58,418.00,525.57,83.02,251.85,1,-1,-1,-1
667,67,422.70,122.83,62.35,161.66,1,-1,-1,-1
667,73,318.70,340.90,69.55,206.23,1,-1,-1,-1
667,75,480.75,114.81,46.90,175.01,1,-1,-1,-1
667,77,1620.57,163.36,74.54,185.02,1,-1,-1,-1
667,80,1481.40,5.98,59.60,141.32,1,-1,-1,-1
667,86,226.40,208.62,59.05,202.09,1,-1,-1,-1
667,87,751.27,79.72,46.62,156.11,1,-1,-1,-1
667,93,352.30,4.11,55.75,150.99,1,-1,-1,-1
667,97,407.04,1.95,58.93,156.43,1,-1,-1,-1
667,102,1403.46,884.89,109.56,196.11,1,-1,-1,-1
667,104,1127.04,0.89,63.86,109.75,1,-1,-1,-1
667,105,1323.62,904.81,98.42,176.19,1,-1,-1,-1
667,107,1497.65,163.82,49.40,176.24,1,-1,-1,-1
668,1,1220.99,29.41,61.99,119.45,1,-1,-1,-1
668,4,1575.19,588.58,97.05,235.42,1,-1,-1,-1
668,7,1711.29,457.43,95.93,206.68,1,-1,-1,-1
668,12,288.71,124.17,51.57,169.67,1,-1,-1,-1
668,14,687.05,206.05,79.32,112.97,1,-1,-1,-1
668,18,360.62,116.00,48.98,165.46,1,-1,-1,-1
668,20,855.15,929.72,80.45,151.28,1,-1,-1,-1
668,22,276.63,222.85,58.57,186.32,1,-1,-1,-1
668,45,801.38,144.24,64.15,171.82,1,-1,-1,-1
668,47,556.48,109.84,57.96,177.04,1,-1,-1,-1
668,58,415.05,524.93,83.09,253.34,1,-1,-1,-1
668,67,421.60,124.14,63.11,160.61,1,-1,-1,-1
668,73,317.31,342.99,69.95,207.00,1,-1,-1,-1
668,75,481.71,114.70,47.00,175.09,1,-1,-1,-1
668,77,1621.51,161.41,74.71,185.04,1,-1,-1,-1
668,80,1481.27,5.79,59.91,141.93,1,-1,-1,-1
668,86,226.99,208.81,59.47,203.11,1,-1,-1,-1
668,87,751.82,80.23,46.34,155.13,1,-1,-1,-1
668,93,352.34,4.30,55.58,151.22,1,-1,-1,-1
668,97,407.18,2.41,58.70,156.60,1,-1,-1,-1
668,102,1401.08,881.84,110.35,199.16,1,-1,-1,-1
668,104,1124.10,0.88,63.30,108.40,1,-1,-1,-1
668,105,1321.18,902.87,97.98,178.13,1,-1,-1,-1
668,107,1496.88,164.90,49.36,174.01,1,-1,-1,-1
668,108,302.58,9.31,44.55,124.37,1,-1,-1,-1
669,1,1221.25,29.27,61.81,119.13,1,-1,-1,-1
669,4,1574.89,588.35,97.15,235.52,1,-1,-1,-1
669,7,1711.08,457.64,96.08,206.42,1,-1,-1,-1
669,12,289.24,123.93,51.21,169.03,1,-1,-1,-1
669,14,686.92,205.95,79.62,113.44,1,-1,-1,-1
669,18,360.28,117.36,48.87,164.88,1,-1,-1,-1
669,20,855.95,930.72,78.48,150.28,1,-1,-1,-1
669,22,276.37,222.23,58.46,186.72,1,-1,-1,-1
669,45,801.01,144.20,64.40,172.64,1,-1,-1,-1
669,47,556.02,109.63,57.80,178.10,1,-1,-1,-1
669,58,412.58,524.05,83.47,254.60,1,-1,-1,-1
669,67,420.71,125.28,64.33,161.01,1,-1,-1,-1
669,73,316.05,343.87,70.47,208.41,1,-1,-1,-1
669,75,481.40,114.51,47.51,176.72,1,-1,-1,-1
669,77,1622.57,159.39,75.50,186.97,1,-1,-1,-1
669,80,1481.38,5.98,60.05,142.23,1,-1,-1,-1
669,86,227.22,207.72,59.90,203.83,1,-1,-1,-1
669,87,752.02,80.09,46.40,155.02,1,-1,-1,-1
669,93,351.83,4.11,55.77,152.39,1,-1,-1,-1
669,97,407.48,3.57,58.14,155.80,1,-1,-1,-1
669,102,1398.85,878.17,111.07,202.83,1,-1,-1,-1
669,104,1121.53,0.88,63.02,107.92,1,-1,-1,-1
669,105,1319.99,901.31,97.28,179.69,1,-1,-1,-1
669,107,1496.37,163.70,50.18,174.96,1,-1,-1,-1
669,108,300.77,6.50,46.37,129.66,1,-1,-1,-1
670,1,1221.23,29.41,61.91,119.40,1,-1,-1,-1
670,4,1575.01,588.39,97.12,235.57,1,-1,-1,-1
670,7,1710.91,456.53,97.76,209.58,1,-1,-1,-1
670,12,289.05,123.11,51.60,171.05,1,-1,-1,-1
670,14,686.82,206.04,79.65,113.54,1,-1,-1,-1
670,18,359.89,116.99,49.21,166.00,1,-1,-1,-1
670,20,855.81,931.11,77.15,149.89,1,-1,-1,-1
670,22,276.71,222.23,57.79,185.14,1,-1,-1,-1
670,45,801.24,144.92,64.09,172.10,1,-1,-1,-1
670,47,557.19,110.21,56.94,176.59,1,-1,-1,-1
670,58,409.07,526.57,82.92,251.18,1,-1,-1,-1
