183,12,1396.04,440.29,93.97,246.86,1,-1,-1,-1
183,14,1348.56,534.61,61.16,154.04,1,-1,-1,-1
184,4,308.41,127.82,456.40,953.24,1,-1,-1,-1
184,6,822.62,1.56,411.83,1079.53,1,-1,-1,-1
184,10,690.43,309.68,197.33,532.00,1,-1,-1,-1
184,11,1572.63,391.04,123.57,270.84,1,-1,-1,-1
184,12,1396.98,439.16,93.95,246.20,1,-1,-1,-1
184,14,1351.04,535.57,61.60,153.67,1,-1,-1,-1
185,4,296.72,116.45,465.29,964.61,1,-1,-1,-1
185,6,811.06,5.41,412.75,1075.67,1,-1,-1,-1
185,10,707.56,305.61,190.38,523.54,1,-1,-1,-1
185,11,1575.60,388.00,124.45,272.55,1,-1,-1,-1
185,12,1397.98,438.81,94.81,247.90,1,-1,-1,-1
185,14,1353.69,537.08,61.18,151.06,1,-1,-1,-1
185,15,47.04,179.91,223.38,862.63,1,-1,-1,-1
186,4,266.55,110.53,473.35,970.52,1,-1,-1,-1
186,6,795.24,2.16,416.70,1078.91,1,-1,-1,-1
186,10,723.61,305.13,189.14,520.13,1,-1,-1,-1
186,11,1580.51,386.98,125.25,273.71,1,-1,-1,-1
186,12,1399.02,438.37,94.96,247.32,1,-1,-1,-1
186,14,1356.67,539.54,60.76,148.27,1,-1,-1,-1
186,15,62.05,176.65,229.34,867.28,1,-1,-1,-1
187,4,234.76,107.40,480.26,973.64,1,-1,-1,-1
187,6,780.10,0.97,419.72,1080.09,1,-1,-1,-1
187,11,1584.34,386.50,125.47,274.07,1,-1,-1,-1
187,12,1399.46,436.57,95.81,248.86,1,-1,-1,-1
187,14,1358.46,539.92,61.20,147.58,1,-1,-1,-1
187,15,56.75,183.88,232.18,862.13,1,-1,-1,-1
188,4,186.38,99.89,486.71,981.15,1,-1,-1,-1
188,6,762.27,0.57,422.82,1080.48,1,-1,-1,-1
188,11,1588.12,386.70,125.16,273.85,1,-1,-1,-1
188,12,1399.79,434.33,96.70,251.19,1,-1,-1,-1
188,14,1359.60,539.05,62.28,148.47,1,-1,-1,-1
188,15,50.72,199.72,218.64,803.80,1,-1,-1,-1
189,3,557.64,395.08,143.15,392.48,1,-1,-1,-1
189,4,127.92,98.41,492.09,982.62,1,-1,-1,-1
189,6,748.10,0.47,427.04,1080.58,1,-1,-1,-1
189,11,1590.56,386.76,125.87,275.21,1,-1,-1,-1
189,12,1401.05,434.88,97.24,251.85,1,-1,-1,-1
189,14,1362.11,538.92,63.10,149.82,1,-1,-1,-1
189,15,56.63,201.24,215.33,791.64,1,-1,-1,-1
190,3,561.06,396.12,142.53,390.80,1,-1,-1,-1
190,4,79.14,102.34,491.70,978.69,1,-1,-1,-1
190,6,727.51,0.47,432.28,1080.57,1,-1,-1,-1
190,11,1593.52,390.01,124.34,271.85,1,-1,-1,-1
190,12,1402.30,437.37,95.87,247.45,1,-1,-1,-1
190,14,1364.03,539.53,63.64,150.27,1,-1,-1,-1
191,4,28.86,91.43,498.48,989.60,1,-1,-1,-1
191,6,703.79,0.51,437.32,1080.53,1,-1,-1,-1
191,7,471.14,388.67,143.03,420.40,1,-1,-1,-1
191,11,1596.64,393.88,122.18,266.69,1,-1,-1,-1
191,12,1402.45,436.02,96.58,248.39,1,-1,-1,-1
191,14,1367.47,539.82,64.42,151.58,1,-1,-1,-1
192,4,1.83,89.06,500.37,991.97,1,-1,-1,-1
192,6,677.81,0.56,442.37,1080.47,1,-1,-1,-1
192,7,475.78,394.51,140.35,416.43,1,-1,-1,-1
192,11,1599.10,396.31,120.74,263.13,1,-1,-1,-1
192,12,1404.75,438.03,95.96,246.29,1,-1,-1,-1
192,14,1369.96,539.66,65.63,153.78,1,-1,-1,-1
193,4,-12.92,98.49,494.19,982.53,1,-1,-1,-1
193,6,658.78,0.61,446.69,1080.42,1,-1,-1,-1
193,7,479.35,395.34,140.94,418.66,1,-1,-1,-1
193,11,1601.31,395.76,121.44,262.87,1,-1,-1,-1
193,12,1405.78,437.36,96.77,246.21,1,-1,-1,-1
193,14,1372.54,539.40,66.53,155.14,1,-1,-1,-1
194,4,-38.15,86.35,492.09,994.67,1,-1,-1,-1
194,6,632.74,0.65,450.40,1080.37,1,-1,-1,-1
194,7,487.06,392.25,144.23,428.71,1,-1,-1,-1
194,11,1605.94,395.52,121.83,261.77,1,-1,-1,-1
194,12,1406.01,436.12,99.03,251.00,1,-1,-1,-1
194,14,1374.74,537.06,67.49,156.89,1,-1,-1,-1
195,4,-49.47,69.27,491.45,1011.75,1,-1,-1,-1
195,6,609.70,0.69,455.09,1080.33,1,-1,-1,-1
195,7,495.67,389.96,144.74,430.16,1,-1,-1,-1
195,11,1608.53,395.19,123.06,263.35,1,-1,-1,-1
195,12,1408.42,435.20,99.09,249.71,1,-1,-1,-1
195,14,1375.90,534.99,68.55,159.18,1,-1,-1,-1
196,4,-48.18,77.88,478.43,1003.13,1,-1,-1,-1
196,6,585.96,0.73,461.95,1080.29,1,-1,-1,-1
196,7,505.41,384.79,146.81,441.76,1,-1,-1,-1
196,11,1612.85,398.55,119.24,255.44,1,-1,-1,-1
196,12,1407.53,435.06,101.77,255.72,1,-1,-1,-1
196,14,1379.15,534.93,69.08,159.97,1,-1,-1,-1
197,4,-37.14,92.68,463.58,988.33,1,-1,-1,-1
197,6,560.78,0.76,468.01,1080.26,1,-1,-1,-1
197,7,512.24,383.91,147.66,444.31,1,-1,-1,-1
197,11,1613.77,399.45,118.81,253.24,1,-1,-1,-1
197,12,1410.09,438.16,99.79,248.48,1,-1,-1,-1
197,14,1383.07,537.55,68.21,156.90,1,-1,-1,-1
197,15,274.79,192.97,227.42,785.17,1,-1,-1,-1
197,16,1476.71,423.52,102.51,242.87,1,-1,-1,-1
198,4,-47.83,92.84,452.89,988.17,1,-1,-1,-1
198,6,534.82,0.79,474.38,1080.23,1,-1,-1,-1
198,11,1616.58,395.74,119.84,254.57,1,-1,-1,-1
198,12,1410.71,437.12,100.70,249.34,1,-1,-1,-1
198,14,1387.23,536.84,68.16,156.82,1,-1,-1,-1
198,15,282.66,207.33,238.07,773.72,1,-1,-1,-1
198,16,1479.79,422.19,103.55,245.42,1,-1,-1,-1
199,4,-68.76,91.62,435.86,989.39,1,-1,-1,-1
199,6,506.69,0.81,481.46,1080.20,1,-1,-1,-1
199,11,1617.52,394.13,121.08,258.05,1,-1,-1,-1
199,12,1412.19,436.47,102.30,251.63,1,-1,-1,-1
199,14,1391.02,537.11,67.74,155.78,1,-1,-1,-1
199,15,298.38,218.59,247.13,766.86,1,-1,-1,-1
199,16,1487.07,422.78,101.42,241.66,1,-1,-1,-1
200,4,-87.54,91.14,414.48,989.87,1,-1,-1,-1
200,6,479.51,1.89,488.64,1079.12,1,-1,-1,-1
200,11,1621.30,390.28,121.89,260.06,1,-1,-1,-1
200,12,1413.08,435.90,104.18,254.93,1,-1,-1,-1
200,14,1392.93,536.75,68.06,157.04,1,-1,-1,-1
200,15,305.77,209.45,263.74,800.81,1,-1,-1,-1
200,16,1491.31,422.41,100.87,241.77,1,-1,-1,-1
200,18,945.38,326.34,156.14,480.85,1,-1,-1,-1
201,4,-110.32,90.05,414.94,990.98,1,-1,-1,-1
201,6,447.86,1.25,500.38,1079.76,1,-1,-1,-1
201,11,1624.14,391.40,120.48,256.97,1,-1,-1,-1
201,12,1414.64,434.84,105.24,256.22,1,-1,-1,-1
201,14,1395.39,536.55,68.06,157.43,1,-1,-1,-1
201,15,312.39,222.57,254.51,766.36,1,-1,-1,-1
201,16,1496.45,424.00,99.16,239.33,1,-1,-1,-1
201,18,961.66,325.35,159.25,483.28,1,-1,-1,-1
202,6,423.49,1.02,509.36,1079.99,1,-1,-1,-1
202,11,1628.48,392.10,119.87,256.28,1,-1,-1,-1
202,12,1416.01,434.05,106.87,258.99,1,-1,-1,-1
202,14,1398.35,535.56,68.87,159.36,1,-1,-1,-1
202,15,315.07,227.86,249.00,740.58,1,-1,-1,-1
202,16,1503.33,422.25,98.13,239.10,1,-1,-1,-1
202,18,974.54,333.21,159.38,473.89,1,-1,-1,-1
203,6,394.67,0.94,521.87,1080.07,1,-1,-1,-1
203,11,1633.84,394.88,119.03,255.13,1,-1,-1,-1
203,12,1418.32,435.60,106.48,257.71,1,-1,-1,-1
203,14,1401.21,536.50,69.06,159.94,1,-1,-1,-1
203,15,331.92,230.55,246.71,733.78,1,-1,-1,-1
203,16,1509.49,423.14,97.00,239.07,1,-1,-1,-1
203,18,975.56,328.91,163.68,475.21,1,-1,-1,-1
204,6,353.15,0.91,533.72,1080.09,1,-1,-1,-1
204,11,1637.64,392.14,120.02,257.52,1,-1,-1,-1
204,12,1421.30,436.73,106.17,256.98,1,-1,-1,-1
204,14,1403.98,536.60,69.64,161.72,1,-1,-1,-1
204,16,1516.94,426.40,93.29,231.96,1,-1,-1,-1
204,18,982.75,329.14,166.86,474.90,1,-1,-1,-1
205,6,313.29,0.91,548.90,1080.09,1,-1,-1,-1
205,11,1641.10,393.88,119.20,255.67,1,-1,-1,-1
205,12,1424.13,436.31,105.96,256.81,1,-1,-1,-1
205,14,1406.62,536.51,69.50,161.59,1,-1,-1,-1
205,16,1522.04,426.12,93.10,232.37,1,-1,-1,-1
205,18,984.21,325.96,169.31,474.57,1,-1,-1,-1
206,6,266.85,0.92,557.27,1080.09,1,-1,-1,-1
206,11,1645.85,396.14,117.76,252.27,1,-1,-1,-1
206,12,1426.41,433.31,106.75,260.02,1,-1,-1,-1
206,14,1409.74,536.42,69.60,161.85,1,-1,-1,-1
206,16,1528.40,425.48,93.10,231.07,1,-1,-1,-1
206,18,990.25,333.92,170.69,472.08,1,-1,-1,-1
207,6,218.40,3.17,566.73,1077.83,1,-1,-1,-1
207,11,1647.39,396.38,118.30,252.76,1,-1,-1,-1
207,12,1429.12,433.37,105.90,257.73,1,-1,-1,-1
207,14,1411.73,535.53,70.59,164.10,1,-1,-1,-1
207,16,1534.11,424.70,93.99,230.62,1,-1,-1,-1
207,18,1001.21,330.47,172.71,474.45,1,-1,-1,-1
208,6,172.70,1.78,577.90,1079.23,1,-1,-1,-1
208,11,1651.13,399.10,116.51,248.40,1,-1,-1,-1
208,12,1430.54,432.55,105.84,257.55,1,-1,-1,-1
208,14,1414.19,534.73,71.29,165.78,1,-1,-1,-1
208,16,1537.58,424.21,95.57,231.42,1,-1,-1,-1
208,18,1011.59,328.60,173.06,471.22,1,-1,-1,-1
208,21,887.49,400.24,153.86,390.42,1,-1,-1,-1
209,6,116.86,14.33,589.88,1066.67,1,-1,-1,-1
209,11,1654.97,400.11,115.30,245.46,1,-1,-1,-1
209,12,1433.87,431.13,106.35,260.17,1,-1,-1,-1
209,14,1416.27,535.68,71.16,166.26,1,-1,-1,-1
209,16,1543.55,422.36,98.00,234.55,1,-1,-1,-1
209,18,1026.54,327.80,173.51,471.02,1,-1,-1,-1
209,21,902.41,398.07,155.70,393.63,1,-1,-1,-1
210,6,66.97,25.19,595.68,1055.82,1,-1,-1,-1
210,11,1657.16,398.80,117.20,249.89,1,-1,-1,-1
210,12,1436.83,430.81,106.09,260.22,1,-1,-1,-1
210,14,1417.96,535.86,70.82,166.35,1,-1,-1,-1
210,16,1549.37,421.94,98.84,235.33,1,-1,-1,-1
210,18,1045.31,332.23,171.17,464.05,1,-1,-1,-1
210,21,912.95,407.86,150.00,378.32,1,-1,-1,-1
211,6,22.25,23.34,597.87,1057.66,1,-1,-1,-1
211,11,1661.46,396.11,118.02,251.69,1,-1,-1,-1
211,12,1440.07,429.12,107.53,265.15,1,-1,-1,-1
211,14,1421.29,536.91,69.72,163.73,1,-1,-1,-1
211,16,1554.87,422.86,97.70,232.00,1,-1,-1,-1
211,18,1067.19,334.53,169.84,458.82,1,-1,-1,-1
211,21,919.74,402.78,150.68,381.76,1,-1,-1,-1
212,6,-6.08,18.67,599.57,1062.34,1,-1,-1,-1
212,11,1665.66,398.71,115.49,246.99,1,-1,-1,-1
212,12,1442.84,430.21,107.64,265.88,1,-1,-1,-1
212,14,1423.55,536.26,69.66,164.42,1,-1,-1,-1
212,15,532.60,239.30,243.79,681.96,1,-1,-1,-1
212,16,1558.55,423.48,98.66,233.80,1,-1,-1,-1
212,18,1082.16,337.02,169.12,451.00,1,-1,-1,-1
212,21,927.36,403.32,148.68,378.47,1,-1,-1,-1
213,6,-27.14,21.47,593.12,1059.53,1,-1,-1,-1
213,11,1665.83,396.10,116.34,249.02,1,-1,-1,-1
213,12,1444.55,427.29,108.69,269.20,1,-1,-1,-1
213,14,1426.19,535.75,69.18,163.88,1,-1,-1,-1
213,15,542.55,249.79,249.63,667.67,1,-1,-1,-1
213,16,1564.95,424.05,98.06,232.03,1,-1,-1,-1
213,18,1095.45,337.77,170.15,447.54,1,-1,-1,-1
213,21,934.62,402.68,147.58,377.08,1,-1,-1,-1
214,6,-52.36,31.55,576.35,1049.45,1,-1,-1,-1
214,11,1669.99,396.57,117.32,251.12,1,-1,-1,-1
214,12,1449.13,429.15,107.09,265.38,1,-1,-1,-1
214,14,1429.58,536.61,69.31,164.78,1,-1,-1,-1
214,15,555.00,263.00,252.49,648.38,1,-1,-1,-1
214,16,1574.37,421.82,98.21,232.43,1,-1,-1,-1
214,18,1108.69,337.79,172.57,445.86,1,-1,-1,-1
214,21,942.32,405.49,146.97,375.18,1,-1,-1,-1
215,6,-70.62,52.23,550.46,1028.77,1,-1,-1,-1
215,11,1674.55,398.67,115.51,247.51,1,-1,-1,-1
215,12,1452.20,429.90,106.34,263.79,1,-1,-1,-1
215,14,1431.99,537.01,69.47,166.10,1,-1,-1,-1
215,15,561.00,262.44,260.61,648.52,1,-1,-1,-1
215,16,1581.87,416.41,98.79,235.51,1,-1,-1,-1
215,18,1114.44,339.76,174.48,443.82,1,-1,-1,-1
215,21,947.55,408.32,147.13,372.96,1,-1,-1,-1
216,6,-56.52,226.27,448.57,854.73,1,-1,-1,-1
216,11,1676.34,397.86,115.09,247.35,1,-1,-1,-1
216,12,1455.94,427.55,106.92,265.61,1,-1,-1,-1
216,14,1435.06,537.75,69.51,167.50,1,-1,-1,-1
216,15,568.83,265.61,265.90,648.10,1,-1,-1,-1
216,16,1591.91,419.01,96.29,230.01,1,-1,-1,-1
216,18,1122.64,340.91,176.48,444.38,1,-1,-1,-1
216,21,961.17,410.04,146.82,371.17,1,-1,-1,-1
217,6,-72.51,92.26,502.18,988.74,1,-1,-1,-1
217,11,1681.82,401.86,112.77,242.08,1,-1,-1,-1
217,12,1458.32,427.67,107.39,268.26,1,-1,-1,-1
217,14,1438.44,537.57,69.43,168.15,1,-1,-1,-1
217,15,570.47,259.70,272.14,647.77,1,-1,-1,-1
217,16,1598.43,417.98,96.17,229.31,1,-1,-1,-1
217,18,1125.02,343.29,177.93,445.76,1,-1,-1,-1
217,21,973.20,412.17,145.83,368.38,1,-1,-1,-1
218,6,14.07,200.79,421.98,845.60,1,-1,-1,-1
218,11,1686.09,403.22,111.82,240.85,1,-1,-1,-1
218,12,1460.70,427.80,107.88,271.40,1,-1,-1,-1
218,14,1441.86,537.16,69.66,169.04,1,-1,-1,-1
218,15,582.42,273.14,269.25,629.53,1,-1,-1,-1
218,16,1603.65,417.02,98.19,232.05,1,-1,-1,-1
218,18,1130.51,342.88,178.08,442.98,1,-1,-1,-1
218,21,982.48,416.53,145.55,364.68,1,-1,-1,-1
219,6,78.08,242.49,386.96,780.71,1,-1,-1,-1
219,7,498.96,289.48,194.78,580.29,1,-1,-1,-1
219,11,1687.02,401.58,114.34,246.36,1,-1,-1,-1
219,12,1464.39,430.81,106.71,270.53,1,-1,-1,-1
219,14,1444.97,537.80,69.53,169.48,1,-1,-1,-1
219,15,610.44,268.77,264.49,628.85,1,-1,-1,-1
219,16,1611.49,419.64,99.35,230.65,1,-1,-1,-1
219,18,1138.44,346.46,177.64,439.56,1,-1,-1,-1
219,21,995.50,417.74,142.46,355.48,1,-1,-1,-1
220,6,124.01,273.14,368.31,742.14,1,-1,-1,-1
220,7,502.65,285.00,197.27,584.46,1,-1,-1,-1
220,11,1688.07,403.38,113.81,245.93,1,-1,-1,-1
220,12,1467.68,430.53,105.76,269.63,1,-1,-1,-1
220,14,1446.68,536.78,70.18,171.21,1,-1,-1,-1
220,15,631.17,269.21,258.18,623.28,1,-1,-1,-1
220,16,1615.52,417.35,103.10,234.83,1,-1,-1,-1
220,18,1146.65,344.49,176.97,436.96,1,-1,-1,-1
220,21,1005.59,412.89,141.21,353.20,1,-1,-1,-1
221,6,155.80,280.61,359.90,719.51,1,-1,-1,-1
221,7,515.62,290.11,203.29,585.30,1,-1,-1,-1
221,11,1689.96,404.05,111.80,242.01,1,-1,-1,-1
221,12,1472.34,429.70,105.48,269.71,1,-1,-1,-1
221,14,1450.31,537.71,69.60,170.26,1,-1,-1,-1
221,15,661.53,269.07,252.40,618.73,1,-1,-1,-1
221,16,1621.23,420.64,104.18,231.73,1,-1,-1,-1
221,18,1152.33,341.84,174.06,431.82,1,-1,-1,-1
221,21,1017.46,412.68,140.22,353.16,1,-1,-1,-1
222,6,181.54,299.82,344.35,681.30,1,-1,-1,-1
222,7,528.69,292.25,204.15,577.50,1,-1,-1,-1
222,11,1692.80,404.65,111.44,241.24,1,-1,-1,-1
222,12,1475.72,429.19,104.38,267.35,1,-1,-1,-1
222,14,1453.59,538.06,69.23,170.07,1,-1,-1,-1
222,15,686.46,268.00,249.09,611.13,1,-1,-1,-1
222,16,1627.10,422.39,107.84,231.26,1,-1,-1,-1
222,18,1155.80,338.81,175.68,440.68,1,-1,-1,-1
222,21,1028.90,415.44,136.27,346.17,1,-1,-1,-1
223,6,191.29,298.92,345.85,677.78,1,-1,-1,-1
223,7,537.51,290.19,212.38,586.50,1,-1,-1,-1
223,11,1693.66,402.07,112.63,245.59,1,-1,-1,-1
223,12,1479.43,428.54,104.49,266.96,1,-1,-1,-1
223,14,1457.72,538.26,69.18,170.44,1,-1,-1,-1
223,15,704.05,268.33,246.63,604.15,1,-1,-1,-1
223,16,1631.46,423.44,110.23,229.77,1,-1,-1,-1
223,18,1157.84,340.44,172.17,436.03,1,-1,-1,-1
223,21,1039.84,416.90,133.81,341.00,1,-1,-1,-1
224,6,203.69,288.91,353.49,686.71,1,-1,-1,-1
224,7,553.53,289.95,215.53,580.02,1,-1,-1,-1
224,11,1697.11,402.44,110.66,242.70,1,-1,-1,-1
224,12,1485.37,426.19,105.73,269.24,1,-1,-1,-1
224,14,1461.25,538.20,69.36,170.50,1,-1,-1,-1
224,15,718.80,275.96,246.60,603.35,1,-1,-1,-1
224,16,1633.60,422.83,113.53,231.40,1,-1,-1,-1
224,18,1161.00,339.66,171.60,440.30,1,-1,-1,-1
224,21,1048.78,416.73,135.21,344.88,1,-1,-1,-1
225,6,219.75,300.66,352.98,681.72,1,-1,-1,-1
225,7,565.02,295.79,214.04,568.74,1,-1,-1,-1
225,11,1702.24,400.31,111.60,245.12,1,-1,-1,-1
225,12,1489.06,424.46,106.63,270.42,1,-1,-1,-1
225,14,1464.15,537.05,70.09,171.36,1,-1,-1,-1
225,15,730.37,276.18,248.19,604.69,1,-1,-1,-1
225,16,1637.25,420.62,114.77,232.42,1,-1,-1,-1
225,18,1166.92,341.87,168.68,436.19,1,-1,-1,-1
225,21,1056.74,415.03,134.28,342.75,1,-1,-1,-1
226,6,240.12,300.63,350.01,678.74,1,-1,-1,-1
226,7,575.51,302.56,212.64,563.52,1,-1,-1,-1
226,11,1704.86,397.93,113.46,249.00,1,-1,-1,-1
226,12,1493.01,425.14,106.08,268.42,1,-1,-1,-1
226,14,1467.21,535.95,71.08,173.12,1,-1,-1,-1
226,15,747.44,276.11,248.41,603.60,1,-1,-1,-1
226,16,1641.23,421.63,112.60,228.52,1,-1,-1,-1
226,18,1176.05,345.22,165.48,428.57,1,-1,-1,-1
226,21,1062.82,410.08,137.20,350.67,1,-1,-1,-1
227,6,270.34,300.90,343.39,675.51,1,-1,-1,-1
227,7,583.99,300.69,211.76,562.37,1,-1,-1,-1
227,11,1706.54,397.62,113.24,249.42,1,-1,-1,-1
227,12,1495.11,425.02,107.70,271.21,1,-1,-1,-1
227,14,1470.04,535.15,72.10,175.15,1,-1,-1,-1
227,15,760.11,279.07,246.70,596.73,1,-1,-1,-1
227,16,1644.99,420.75,111.73,229.50,1,-1,-1,-1
227,18,1182.29,342.73,163.49,426.17,1,-1,-1,-1
227,21,1069.69,409.89,138.11,351.82,1,-1,-1,-1
228,6,298.46,298.91,337.30,677.98,1,-1,-1,-1
228,7,597.43,300.49,207.75,557.26,1,-1,-1,-1
228,11,1710.40,397.32,110.11,243.77,1,-1,-1,-1
228,12,1497.89,424.60,109.35,274.48,1,-1,-1,-1
228,14,1472.97,535.17,72.89,176.55,1,-1,-1,-1
228,15,771.83,280.38,246.31,593.07,1,-1,-1,-1
228,16,1651.12,420.03,110.04,231.86,1,-1,-1,-1
228,18,1189.61,347.90,161.02,420.57,1,-1,-1,-1
228,21,1075.49,408.43,139.06,351.65,1,-1,-1,-1
229,6,335.46,294.58,324.89,669.06,1,-1,-1,-1
229,7,612.77,295.93,203.53,556.03,1,-1,-1,-1
229,11,1716.49,394.95,110.26,244.14,1,-1,-1,-1
229,12,1501.37,423.01,111.57,278.85,1,-1,-1,-1
229,14,1477.66,535.65,72.89,176.21,1,-1,-1,-1
229,15,786.62,275.32,243.84,588.03,1,-1,-1,-1
229,16,1660.05,418.31,106.66,229.26,1,-1,-1,-1
229,18,1193.22,346.88,161.69,425.23,1,-1,-1,-1
229,21,1084.79,409.33,138.26,349.51,1,-1,-1,-1
230,6,364.24,291.77,318.25,673.00,1,-1,-1,-1
230,7,626.94,295.71,200.57,559.08,1,-1,-1,-1
230,11,1722.63,394.75,110.31,244.68,1,-1,-1,-1
230,12,1505.44,425.17,111.72,277.47,1,-1,-1,-1
230,14,1481.07,534.92,73.08,176.51,1,-1,-1,-1
230,15,794.48,275.57,242.50,585.93,1,-1,-1,-1
230,16,1671.04,418.72,103.05,225.62,1,-1,-1,-1
230,18,1200.34,346.80,160.99,428.02,1,-1,-1,-1
230,21,1093.82,412.20,137.16,343.83,1,-1,-1,-1
230,25,237.67,307.65,281.60,619.76,1,-1,-1,-1
231,6,391.10,296.35,304.11,658.73,1,-1,-1,-1
231,7,647.64,294.08,193.94,546.87,1,-1,-1,-1
231,11,1726.13,394.28,110.23,244.49,1,-1,-1,-1
231,12,1509.02,424.31,111.52,276.03,1,-1,-1,-1
231,14,1486.56,533.07,73.14,176.86,1,-1,-1,-1
231,15,809.99,273.10,237.59,579.13,1,-1,-1,-1
231,16,1678.57,418.69,102.48,227.93,1,-1,-1,-1
231,18,1207.31,347.94,158.95,426.76,1,-1,-1,-1
231,21,1103.57,422.48,133.09,331.01,1,-1,-1,-1
231,25,263.52,319.28,266.49,592.66,1,-1,-1,-1
232,6,408.02,295.88,301.95,663.41,1,-1,-1,-1
232,7,665.28,297.99,190.70,536.67,1,-1,-1,-1
232,11,1735.06,410.42,100.07,221.68,1,-1,-1,-1
232,12,1511.48,421.49,112.14,279.02,1,-1,-1,-1
232,14,1491.03,531.98,73.71,179.27,1,-1,-1,-1
232,15,824.32,271.80,234.49,577.37,1,-1,-1,-1
232,16,1683.31,420.41,102.03,229.99,1,-1,-1,-1
232,18,1214.28,356.23,154.37,415.65,1,-1,-1,-1
232,21,1110.68,418.23,132.51,330.47,1,-1,-1,-1
232,25,281.86,325.42,261.02,580.49,1,-1,-1,-1
233,6,430.13,301.68,293.60,649.82,1,-1,-1,-1
233,7,676.87,295.54,192.81,541.08,1,-1,-1,-1
233,11,1739.79,413.60,94.93,214.73,1,-1,-1,-1
233,12,1511.69,419.45,112.84,282.94,1,-1,-1,-1
233,14,1493.87,529.48,75.14,183.17,1,-1,-1,-1
233,15,836.58,271.24,229.97,574.16,1,-1,-1,-1
233,16,1688.06,419.74,100.82,230.05,1,-1,-1,-1
233,18,1224.17,358.99,150.78,407.84,1,-1,-1,-1
233,21,1118.02,419.32,129.53,325.22,1,-1,-1,-1
234,6,453.97,307.22,289.22,642.58,1,-1,-1,-1
234,7,698.71,304.99,186.90,518.38,1,-1,-1,-1
234,11,1749.71,420.08,90.24,210.66,1,-1,-1,-1
234,12,1517.11,424.79,108.79,273.46,1,-1,-1,-1
234,14,1498.62,530.11,75.20,181.96,1,-1,-1,-1
234,15,850.44,272.48,225.47,573.99,1,-1,-1,-1
234,16,1692.93,422.73,97.93,225.05,1,-1,-1,-1
234,18,1236.00,355.73,150.12,408.53,1,-1,-1,-1
234,21,1126.85,416.34,128.80,327.47,1,-1,-1,-1
235,6,473.83,312.50,287.45,638.52,1,-1,-1,-1
235,7,713.29,307.89,189.52,518.04,1,-1,-1,-1
235,11,1753.31,418.75,88.01,213.17,1,-1,-1,-1
235,12,1520.32,424.69,108.83,273.58,1,-1,-1,-1
235,14,1503.82,530.06,76.45,182.16,1,-1,-1,-1
235,15,863.28,274.20,219.11,566.57,1,-1,-1,-1
235,16,1699.11,422.60,97.64,226.16,1,-1,-1,-1
235,18,1250.05,355.14,148.21,404.95,1,-1,-1,-1
235,21,1136.71,414.62,126.48,325.46,1,-1,-1,-1
236,6,484.92,315.94,284.14,634.15,1,-1,-1,-1
236,7,728.70,311.20,187.88,507.48,1,-1,-1,-1
236,11,1757.42,417.61,85.03,211.90,1,-1,-1,-1
236,14,1509.92,531.04,78.18,181.74,1,-1,-1,-1
236,15,881.49,282.51,217.09,563.21,1,-1,-1,-1
236,16,1706.51,423.40,95.35,221.89,1,-1,-1,-1
236,18,1259.99,355.48,146.23,398.77,1,-1,-1,-1
236,21,1145.26,418.10,123.63,323.47,1,-1,-1,-1
237,6,498.59,308.73,284.06,639.41,1,-1,-1,-1
237,7,726.79,308.11,189.15,510.33,1,-1,-1,-1
237,11,1764.49,415.02,82.92,210.66,1,-1,-1,-1
237,14,1513.79,530.71,80.10,182.68,1,-1,-1,-1
237,15,895.62,285.83,216.87,561.99,1,-1,-1,-1
237,16,1710.89,424.96,94.01,219.16,1,-1,-1,-1
237,18,1267.11,360.19,145.10,391.50,1,-1,-1,-1
237,21,1149.24,415.26,125.94,334.81,1,-1,-1,-1
238,6,514.74,310.91,276.65,629.91,1,-1,-1,-1
238,7,739.93,318.26,188.91,502.32,1,-1,-1,-1
238,11,1768.78,415.88,82.05,208.47,1,-1,-1,-1
238,14,1517.53,530.85,82.02,183.73,1,-1,-1,-1
238,15,911.82,286.35,220.58,567.27,1,-1,-1,-1
238,16,1715.59,421.86,95.03,223.11,1,-1,-1,-1
238,18,1273.27,360.08,145.85,389.26,1,-1,-1,-1
238,21,1157.64,419.18,121.72,327.17,1,-1,-1,-1
239,6,537.89,312.59,267.00,614.38,1,-1,-1,-1
239,7,745.76,318.63,188.02,496.59,1,-1,-1,-1
239,14,1524.91,532.89,83.05,181.67,1,-1,-1,-1
239,15,932.75,302.24,220.02,553.48,1,-1,-1,-1
239,16,1724.05,421.76,93.24,221.30,1,-1,-1,-1
239,18,1282.18,356.92,149.15,394.59,1,-1,-1,-1
239,21,1167.24,420.10,117.62,316.92,1,-1,-1,-1
240,6,559.82,303.32,262.12,611.20,1,-1,-1,-1
240,7,758.73,315.90,189.36,495.69,1,-1,-1,-1
240,14,1531.38,533.62,83.88,179.53,1,-1,-1,-1
240,15,936.81,296.28,224.98,561.09,1,-1,-1,-1
240,16,1729.14,425.11,91.53,219.10,1,-1,-1,-1
240,18,1287.24,356.92,151.04,395.46,1,-1,-1,-1
240,21,1173.63,422.10,114.89,309.66,1,-1,-1,-1
240,25,454.07,321.76,250.07,571.17,1,-1,-1,-1
241,6,585.30,305.13,256.91,612.04,1,-1,-1,-1
241,7,769.74,314.90,187.19,498.38,1,-1,-1,-1
241,14,1540.76,532.03,84.46,178.17,1,-1,-1,-1
