314,50,552.37,461.40,23.56,57.99,1,-1,-1,-1
314,52,1196.99,448.87,38.55,96.49,1,-1,-1,-1
314,67,410.96,468.09,46.54,105.73,1,-1,-1,-1
314,71,579.30,460.65,24.07,57.04,1,-1,-1,-1
314,76,893.49,425.72,146.40,525.17,1,-1,-1,-1
314,78,622.96,459.65,24.45,58.63,1,-1,-1,-1
314,79,1261.69,427.77,118.23,266.81,1,-1,-1,-1
314,86,1410.37,437.75,52.13,115.95,1,-1,-1,-1
314,87,658.18,462.68,26.22,73.43,1,-1,-1,-1
314,90,540.35,461.70,24.04,60.81,1,-1,-1,-1
314,96,33.25,394.90,115.98,467.01,1,-1,-1,-1
315,9,1041.66,404.95,192.21,616.54,1,-1,-1,-1
315,16,1696.89,417.77,229.76,523.42,1,-1,-1,-1
315,23,381.58,464.84,44.25,112.05,1,-1,-1,-1
315,34,495.99,455.21,42.48,109.79,1,-1,-1,-1
315,45,807.92,441.19,70.77,215.89,1,-1,-1,-1
315,50,549.94,461.14,23.57,58.05,1,-1,-1,-1
315,52,1197.22,448.64,38.79,97.23,1,-1,-1,-1
315,67,409.91,467.94,46.93,106.45,1,-1,-1,-1
315,71,579.20,460.32,23.86,56.77,1,-1,-1,-1
315,76,895.14,425.64,145.40,523.77,1,-1,-1,-1
315,78,625.58,459.81,24.34,58.47,1,-1,-1,-1
315,79,1257.30,427.64,114.62,265.22,1,-1,-1,-1
315,86,1413.93,439.45,50.74,112.85,1,-1,-1,-1
315,87,657.86,462.31,26.16,73.35,1,-1,-1,-1
315,96,42.05,398.79,120.61,462.39,1,-1,-1,-1
316,9,1044.19,409.39,191.60,608.27,1,-1,-1,-1
316,16,1703.59,418.70,226.74,520.13,1,-1,-1,-1
316,23,381.58,464.57,44.14,111.83,1,-1,-1,-1
316,34,495.47,454.99,43.02,109.69,1,-1,-1,-1
316,45,810.28,440.12,71.71,218.66,1,-1,-1,-1
316,50,548.92,460.90,23.51,57.95,1,-1,-1,-1
316,52,1197.67,448.42,38.57,96.80,1,-1,-1,-1
316,67,409.37,467.68,47.24,107.05,1,-1,-1,-1
316,71,579.16,460.27,23.66,56.53,1,-1,-1,-1
316,76,894.09,419.26,145.91,527.91,1,-1,-1,-1
316,78,627.20,459.88,24.40,58.73,1,-1,-1,-1
316,79,1252.67,426.86,111.93,264.94,1,-1,-1,-1
316,86,1418.56,440.10,49.72,110.95,1,-1,-1,-1
316,87,658.08,462.57,26.06,72.99,1,-1,-1,-1
316,96,52.06,402.02,128.67,465.24,1,-1,-1,-1
317,9,1044.37,409.13,192.35,605.82,1,-1,-1,-1
317,16,1718.10,419.18,220.76,515.84,1,-1,-1,-1
317,23,381.51,464.33,44.25,112.15,1,-1,-1,-1
317,34,494.56,454.51,43.77,110.64,1,-1,-1,-1
317,45,814.17,441.16,71.84,217.46,1,-1,-1,-1
317,50,549.81,460.68,23.52,58.05,1,-1,-1,-1
317,52,1200.33,448.54,38.05,95.98,1,-1,-1,-1
317,67,409.86,467.99,47.05,106.74,1,-1,-1,-1
317,71,578.49,460.39,23.62,56.65,1,-1,-1,-1
317,76,895.22,421.21,145.22,527.14,1,-1,-1,-1
317,78,627.84,459.64,24.75,59.55,1,-1,-1,-1
317,79,1248.53,425.31,109.40,264.15,1,-1,-1,-1
317,86,1421.13,438.93,49.83,111.61,1,-1,-1,-1
317,87,658.40,463.06,25.93,72.59,1,-1,-1,-1
317,96,61.19,402.39,136.52,460.20,1,-1,-1,-1
317,99,597.77,458.03,35.42,59.08,1,-1,-1,-1
318,9,1048.25,412.01,191.98,600.37,1,-1,-1,-1
318,16,1726.06,420.52,216.48,515.92,1,-1,-1,-1
318,23,381.51,464.50,44.30,112.13,1,-1,-1,-1
318,34,493.98,454.53,44.15,110.60,1,-1,-1,-1
318,45,816.44,440.26,72.54,218.81,1,-1,-1,-1
318,50,550.76,460.47,23.52,58.16,1,-1,-1,-1
318,52,1203.01,449.25,37.64,95.49,1,-1,-1,-1
318,67,409.70,468.63,46.76,105.96,1,-1,-1,-1
318,71,577.50,460.10,23.64,56.90,1,-1,-1,-1
318,76,895.60,421.46,144.60,526.16,1,-1,-1,-1
318,78,629.84,459.55,25.26,60.84,1,-1,-1,-1
318,79,1243.83,426.99,106.26,259.58,1,-1,-1,-1
318,86,1425.16,439.09,49.37,111.20,1,-1,-1,-1
318,87,658.93,463.31,25.68,71.78,1,-1,-1,-1
318,96,71.47,401.63,146.78,459.43,1,-1,-1,-1
318,99,601.97,456.74,36.55,60.76,1,-1,-1,-1
319,9,1046.72,412.68,194.10,602.89,1,-1,-1,-1
319,16,1742.44,419.07,208.45,512.97,1,-1,-1,-1
319,23,381.55,464.64,44.31,112.06,1,-1,-1,-1
319,34,493.56,454.74,44.54,110.64,1,-1,-1,-1
319,45,819.21,440.32,72.57,217.52,1,-1,-1,-1
319,50,551.18,460.13,23.39,58.01,1,-1,-1,-1
319,52,1205.55,448.65,37.90,97.17,1,-1,-1,-1
319,67,409.58,468.62,46.79,105.92,1,-1,-1,-1
319,71,579.06,459.67,23.69,57.33,1,-1,-1,-1
319,76,895.06,416.34,146.41,534.62,1,-1,-1,-1
319,78,629.59,459.05,25.36,61.12,1,-1,-1,-1
319,79,1237.40,430.24,104.49,255.10,1,-1,-1,-1
319,86,1428.76,438.96,49.29,111.47,1,-1,-1,-1
319,87,658.96,463.21,25.71,71.81,1,-1,-1,-1
319,96,75.07,399.97,156.94,456.62,1,-1,-1,-1
319,99,603.24,456.20,36.97,61.29,1,-1,-1,-1
320,9,1048.88,412.11,195.20,603.88,1,-1,-1,-1
320,16,1761.84,414.32,195.50,500.86,1,-1,-1,-1
320,23,381.68,464.49,44.42,112.23,1,-1,-1,-1
320,34,493.26,454.23,44.87,110.99,1,-1,-1,-1
320,45,820.94,439.50,73.82,219.85,1,-1,-1,-1
320,50,551.98,460.00,23.33,58.03,1,-1,-1,-1
320,52,1208.91,448.95,38.39,99.32,1,-1,-1,-1
320,67,409.70,468.21,46.93,106.18,1,-1,-1,-1
320,71,579.41,459.77,23.53,57.10,1,-1,-1,-1
320,76,896.19,420.28,144.44,527.79,1,-1,-1,-1
320,78,628.98,458.80,25.27,60.83,1,-1,-1,-1
320,79,1229.44,431.78,105.06,255.31,1,-1,-1,-1
320,86,1431.71,439.37,49.28,111.71,1,-1,-1,-1
320,87,658.85,463.23,25.76,71.89,1,-1,-1,-1
320,96,77.35,402.79,165.91,452.31,1,-1,-1,-1
320,99,604.43,455.91,37.29,61.56,1,-1,-1,-1
321,9,1049.85,412.34,195.82,604.77,1,-1,-1,-1
321,16,1731.16,408.02,180.05,461.56,1,-1,-1,-1
321,23,381.17,464.03,44.52,112.49,1,-1,-1,-1
321,34,492.61,453.90,45.06,111.18,1,-1,-1,-1
321,45,825.71,440.57,73.16,216.30,1,-1,-1,-1
321,50,552.83,459.63,23.37,58.37,1,-1,-1,-1
321,52,1209.83,449.98,40.36,105.83,1,-1,-1,-1
321,67,409.91,468.46,46.86,105.87,1,-1,-1,-1
321,71,580.93,459.62,23.48,57.21,1,-1,-1,-1
321,76,897.66,422.43,143.34,524.05,1,-1,-1,-1
321,78,625.32,458.11,24.87,59.91,1,-1,-1,-1
321,79,1222.32,429.81,108.13,260.63,1,-1,-1,-1
321,86,1435.11,439.46,49.58,112.68,1,-1,-1,-1
321,87,658.36,462.90,26.07,72.65,1,-1,-1,-1
321,96,77.52,399.73,176.84,456.88,1,-1,-1,-1
321,99,606.90,455.28,37.74,62.30,1,-1,-1,-1
322,9,1050.70,412.53,196.14,605.73,1,-1,-1,-1
322,16,1721.45,403.99,175.35,453.23,1,-1,-1,-1
322,23,380.94,464.00,44.58,112.58,1,-1,-1,-1
322,34,492.04,454.18,45.00,110.72,1,-1,-1,-1
322,45,828.06,441.40,74.50,217.83,1,-1,-1,-1
322,50,553.25,459.43,23.31,58.50,1,-1,-1,-1
322,52,1211.51,450.13,40.67,106.64,1,-1,-1,-1
322,67,409.98,468.68,46.75,105.49,1,-1,-1,-1
322,71,582.43,459.17,23.57,57.72,1,-1,-1,-1
322,76,895.88,417.34,145.43,532.97,1,-1,-1,-1
322,78,624.50,458.05,24.97,60.15,1,-1,-1,-1
322,79,1217.03,431.84,107.89,256.26,1,-1,-1,-1
322,86,1437.46,439.16,49.72,113.31,1,-1,-1,-1
322,87,658.13,462.84,26.34,73.27,1,-1,-1,-1
322,96,78.30,398.87,185.74,457.48,1,-1,-1,-1
323,9,1050.13,412.46,195.71,605.19,1,-1,-1,-1
323,16,1725.73,402.28,171.95,447.85,1,-1,-1,-1
323,23,380.84,464.71,44.63,112.42,1,-1,-1,-1
323,34,491.39,454.03,45.15,110.87,1,-1,-1,-1
323,45,831.18,442.24,75.20,217.34,1,-1,-1,-1
323,50,555.25,459.95,23.25,58.62,1,-1,-1,-1
323,67,410.38,470.09,46.08,103.76,1,-1,-1,-1
323,71,583.22,459.14,23.46,57.65,1,-1,-1,-1
323,76,894.59,413.22,147.16,540.96,1,-1,-1,-1
323,78,623.64,458.17,24.81,59.77,1,-1,-1,-1
323,79,1215.68,437.33,107.08,250.03,1,-1,-1,-1
323,86,1440.41,438.72,50.24,114.15,1,-1,-1,-1
323,87,658.13,462.95,26.41,73.51,1,-1,-1,-1
323,96,77.68,403.02,193.12,452.35,1,-1,-1,-1
324,9,1052.42,411.09,195.49,604.61,1,-1,-1,-1
324,16,1734.74,401.40,172.55,449.77,1,-1,-1,-1
324,23,380.70,464.65,44.59,112.29,1,-1,-1,-1
324,34,491.25,454.17,45.17,110.85,1,-1,-1,-1
324,45,832.09,443.09,76.56,218.92,1,-1,-1,-1
324,50,555.74,459.96,23.23,58.80,1,-1,-1,-1
324,67,410.37,469.89,46.23,104.11,1,-1,-1,-1
324,71,585.76,459.20,23.47,58.02,1,-1,-1,-1
324,76,894.87,415.28,146.12,537.27,1,-1,-1,-1
324,78,624.73,458.09,24.94,60.15,1,-1,-1,-1
324,79,1212.94,437.96,107.83,250.71,1,-1,-1,-1
324,86,1443.49,438.69,50.37,113.55,1,-1,-1,-1
324,87,658.33,462.80,26.56,73.92,1,-1,-1,-1
324,96,81.48,406.42,198.94,447.30,1,-1,-1,-1
324,101,801.40,473.16,39.58,66.57,1,-1,-1,-1
325,9,1053.22,413.08,194.80,602.70,1,-1,-1,-1
325,16,1745.91,399.67,171.85,448.57,1,-1,-1,-1
325,23,380.25,463.97,44.71,112.77,1,-1,-1,-1
325,34,490.97,453.70,45.41,111.18,1,-1,-1,-1
325,45,835.97,444.13,77.03,217.07,1,-1,-1,-1
325,50,555.44,459.70,23.18,58.93,1,-1,-1,-1
325,67,410.20,468.62,46.89,105.64,1,-1,-1,-1
325,71,586.54,458.83,23.41,58.35,1,-1,-1,-1
325,76,897.93,419.35,143.87,530.23,1,-1,-1,-1
325,78,626.00,458.12,24.94,60.23,1,-1,-1,-1
325,79,1212.25,437.56,105.80,245.56,1,-1,-1,-1
325,86,1445.83,438.94,50.49,112.92,1,-1,-1,-1
325,87,658.37,462.93,26.55,73.82,1,-1,-1,-1
325,96,84.56,409.02,203.43,443.12,1,-1,-1,-1
325,101,802.35,475.93,37.66,62.57,1,-1,-1,-1
326,9,1055.49,412.49,193.44,600.28,1,-1,-1,-1
326,16,1746.65,396.56,177.62,466.52,1,-1,-1,-1
326,23,380.42,463.57,44.68,112.81,1,-1,-1,-1
326,34,490.41,454.06,45.30,111.10,1,-1,-1,-1
326,45,837.26,444.12,80.11,222.18,1,-1,-1,-1
326,50,556.81,459.60,23.15,59.18,1,-1,-1,-1
326,67,409.98,468.66,46.92,105.82,1,-1,-1,-1
326,71,586.94,459.22,23.32,58.61,1,-1,-1,-1
326,76,897.05,417.60,144.48,532.43,1,-1,-1,-1
326,78,627.68,458.93,25.17,61.04,1,-1,-1,-1
326,79,1208.49,444.60,100.93,233.10,1,-1,-1,-1
326,86,1447.47,440.30,49.98,111.29,1,-1,-1,-1
326,87,658.57,463.18,26.31,73.18,1,-1,-1,-1
326,96,91.23,410.92,206.23,438.75,1,-1,-1,-1
326,101,803.98,477.75,36.48,59.47,1,-1,-1,-1
327,9,1054.11,406.83,195.62,606.42,1,-1,-1,-1
327,16,1750.19,397.23,176.80,467.69,1,-1,-1,-1
327,23,380.44,463.17,44.90,113.42,1,-1,-1,-1
327,34,489.82,454.06,45.25,111.46,1,-1,-1,-1
327,45,839.13,443.20,81.52,224.66,1,-1,-1,-1
327,50,558.71,459.50,23.07,59.27,1,-1,-1,-1
327,67,410.17,468.09,47.12,106.35,1,-1,-1,-1
327,71,585.49,459.24,23.08,58.44,1,-1,-1,-1
327,76,896.90,417.15,144.52,532.58,1,-1,-1,-1
327,78,625.71,459.24,25.18,61.28,1,-1,-1,-1
327,79,1196.86,437.05,104.15,245.37,1,-1,-1,-1
327,86,1448.83,440.08,50.27,111.01,1,-1,-1,-1
327,87,658.45,463.21,26.07,72.60,1,-1,-1,-1
327,96,99.99,409.33,207.56,434.85,1,-1,-1,-1
327,101,804.55,477.64,37.17,59.22,1,-1,-1,-1
328,9,1054.75,404.04,195.85,609.40,1,-1,-1,-1
328,16,1752.97,400.22,172.12,456.16,1,-1,-1,-1
328,23,380.53,462.88,45.03,113.85,1,-1,-1,-1
328,34,489.33,454.00,44.96,111.59,1,-1,-1,-1
328,45,843.04,447.29,79.25,217.20,1,-1,-1,-1
328,50,559.36,459.73,23.14,59.77,1,-1,-1,-1
328,67,410.09,468.53,46.90,106.09,1,-1,-1,-1
328,71,583.28,459.39,22.96,58.44,1,-1,-1,-1
328,76,899.27,420.30,143.16,527.54,1,-1,-1,-1
328,78,625.49,459.43,25.25,61.75,1,-1,-1,-1
328,79,1191.08,437.44,103.63,244.13,1,-1,-1,-1
328,86,1450.53,440.92,50.12,110.46,1,-1,-1,-1
328,87,658.60,463.55,25.94,72.18,1,-1,-1,-1
328,96,113.63,403.78,209.90,439.89,1,-1,-1,-1
328,101,806.60,478.05,38.00,58.93,1,-1,-1,-1
329,9,1057.40,407.55,195.26,607.63,1,-1,-1,-1
329,16,1755.61,398.96,172.20,460.36,1,-1,-1,-1
329,23,380.27,462.65,45.14,114.14,1,-1,-1,-1
329,34,488.39,453.58,44.68,111.64,1,-1,-1,-1
329,45,849.73,451.27,71.76,197.00,1,-1,-1,-1
329,50,561.81,460.02,23.01,59.76,1,-1,-1,-1
329,67,409.95,468.90,46.65,105.72,1,-1,-1,-1
329,71,582.54,459.77,22.90,58.57,1,-1,-1,-1
329,76,900.59,422.83,142.23,523.36,1,-1,-1,-1
329,78,625.96,459.62,25.26,62.06,1,-1,-1,-1
329,86,1452.73,441.89,49.46,108.86,1,-1,-1,-1
329,87,658.45,463.74,25.96,72.23,1,-1,-1,-1
329,96,126.51,406.34,205.15,432.68,1,-1,-1,-1
329,101,806.30,478.22,39.27,59.48,1,-1,-1,-1
330,9,1055.96,402.76,195.43,609.93,1,-1,-1,-1
330,16,1758.74,400.58,171.49,463.81,1,-1,-1,-1
330,23,380.19,462.63,45.21,114.44,1,-1,-1,-1
330,34,488.16,453.17,44.54,111.72,1,-1,-1,-1
330,45,853.09,452.16,70.95,194.79,1,-1,-1,-1
330,50,561.62,460.33,22.52,59.09,1,-1,-1,-1
330,67,410.41,469.17,46.31,105.11,1,-1,-1,-1
330,71,582.39,459.46,22.89,58.88,1,-1,-1,-1
330,76,900.14,422.65,142.73,524.45,1,-1,-1,-1
330,78,629.49,459.76,25.77,63.48,1,-1,-1,-1
330,86,1454.98,441.45,49.16,108.48,1,-1,-1,-1
330,87,658.35,463.48,26.25,72.91,1,-1,-1,-1
330,96,140.44,405.93,200.38,426.75,1,-1,-1,-1
330,101,805.43,477.96,40.62,60.00,1,-1,-1,-1
331,9,1056.31,400.50,195.07,611.45,1,-1,-1,-1
331,16,1761.31,399.12,170.53,467.33,1,-1,-1,-1
331,23,380.03,462.56,45.30,114.67,1,-1,-1,-1
331,34,487.99,453.14,44.11,111.35,1,-1,-1,-1
331,50,562.11,460.05,22.61,59.69,1,-1,-1,-1
331,67,410.62,469.47,46.13,104.69,1,-1,-1,-1
331,71,583.21,459.21,22.97,59.39,1,-1,-1,-1
331,76,899.81,422.11,143.47,526.13,1,-1,-1,-1
331,78,633.10,460.66,26.22,64.86,1,-1,-1,-1
331,86,1456.89,441.88,48.70,107.75,1,-1,-1,-1
331,87,658.56,463.44,26.45,73.37,1,-1,-1,-1
331,93,839.90,473.35,53.92,80.10,1,-1,-1,-1
331,96,155.15,404.50,197.51,428.03,1,-1,-1,-1
331,99,610.13,457.40,39.59,65.01,1,-1,-1,-1
331,101,805.65,477.02,42.48,60.91,1,-1,-1,-1
332,9,1058.11,395.79,196.46,615.44,1,-1,-1,-1
332,16,1763.59,400.51,166.47,460.31,1,-1,-1,-1
332,23,379.62,461.56,45.57,115.09,1,-1,-1,-1
332,34,488.03,453.21,43.65,111.00,1,-1,-1,-1
332,50,558.26,461.53,22.13,58.73,1,-1,-1,-1
332,67,410.26,469.12,46.47,105.46,1,-1,-1,-1
332,71,584.37,460.10,22.48,58.39,1,-1,-1,-1
332,76,901.79,422.75,143.23,525.33,1,-1,-1,-1
332,78,632.18,460.09,26.14,64.66,1,-1,-1,-1
332,86,1460.11,442.50,48.60,108.03,1,-1,-1,-1
332,87,659.25,463.03,26.56,73.54,1,-1,-1,-1
332,90,516.52,455.26,33.23,81.31,1,-1,-1,-1
332,93,835.99,472.25,54.45,80.88,1,-1,-1,-1
332,96,170.61,401.39,191.47,423.80,1,-1,-1,-1
332,99,611.04,457.39,39.83,65.41,1,-1,-1,-1
332,101,804.79,476.32,44.14,61.47,1,-1,-1,-1
333,9,1059.15,398.45,194.74,609.56,1,-1,-1,-1
333,16,1767.20,402.88,162.90,455.33,1,-1,-1,-1
333,23,381.76,463.35,44.92,113.19,1,-1,-1,-1
333,34,488.09,453.63,43.27,111.14,1,-1,-1,-1
333,50,557.98,462.35,21.91,58.43,1,-1,-1,-1
333,67,410.04,469.45,46.31,105.09,1,-1,-1,-1
333,71,583.48,459.92,22.56,58.80,1,-1,-1,-1
333,76,902.82,422.92,143.31,525.76,1,-1,-1,-1
333,78,630.18,460.13,25.97,64.43,1,-1,-1,-1
333,86,1464.20,442.12,48.64,108.74,1,-1,-1,-1
333,87,659.56,462.42,26.70,74.00,1,-1,-1,-1
333,90,515.87,455.04,33.96,81.95,1,-1,-1,-1
333,93,835.54,472.61,53.37,79.06,1,-1,-1,-1
333,96,186.90,403.49,187.09,422.90,1,-1,-1,-1
333,101,804.43,476.38,44.96,60.90,1,-1,-1,-1
334,9,1059.11,402.10,195.07,611.13,1,-1,-1,-1
334,16,1770.84,408.57,158.18,446.12,1,-1,-1,-1
334,23,382.77,463.91,44.62,112.53,1,-1,-1,-1
334,34,488.45,454.12,42.70,110.72,1,-1,-1,-1
334,50,559.06,462.53,21.82,58.39,1,-1,-1,-1
334,67,410.50,469.77,46.16,104.75,1,-1,-1,-1
334,71,585.51,459.45,22.74,59.48,1,-1,-1,-1
334,76,903.64,422.58,142.91,524.01,1,-1,-1,-1
334,78,631.00,460.14,26.03,64.79,1,-1,-1,-1
334,86,1466.79,440.25,49.09,110.61,1,-1,-1,-1
334,87,659.34,461.13,27.30,75.82,1,-1,-1,-1
334,90,513.41,454.96,35.02,83.85,1,-1,-1,-1
334,93,834.78,472.47,52.94,77.51,1,-1,-1,-1
334,96,199.92,404.69,184.01,423.18,1,-1,-1,-1
334,99,607.65,456.71,39.59,65.26,1,-1,-1,-1
334,101,803.97,476.59,46.00,60.70,1,-1,-1,-1
335,9,1059.19,405.87,193.86,607.96,1,-1,-1,-1
335,16,1773.65,408.93,157.37,443.83,1,-1,-1,-1
335,23,383.06,465.12,44.33,112.15,1,-1,-1,-1
335,34,487.71,453.58,42.94,112.42,1,-1,-1,-1
335,50,561.18,462.45,21.67,58.17,1,-1,-1,-1
335,67,410.48,471.01,45.89,104.23,1,-1,-1,-1
335,71,585.50,459.40,22.72,59.60,1,-1,-1,-1
335,76,903.28,422.05,143.32,525.08,1,-1,-1,-1
335,78,630.60,460.20,25.86,64.52,1,-1,-1,-1
335,86,1468.69,438.82,49.73,113.03,1,-1,-1,-1
335,87,659.68,461.56,27.32,76.04,1,-1,-1,-1
335,90,514.15,454.50,34.67,82.22,1,-1,-1,-1
335,93,835.12,472.15,53.29,77.86,1,-1,-1,-1
335,96,210.43,405.41,181.88,421.44,1,-1,-1,-1
335,99,608.04,456.63,39.78,65.57,1,-1,-1,-1
335,101,802.47,476.33,47.14,60.98,1,-1,-1,-1
336,9,1061.02,395.73,197.42,622.70,1,-1,-1,-1
336,23,381.18,465.30,44.42,113.54,1,-1,-1,-1
336,34,486.35,453.25,42.46,112.66,1,-1,-1,-1
336,50,560.33,461.88,21.54,58.10,1,-1,-1,-1
336,67,411.24,472.27,45.44,103.44,1,-1,-1,-1
336,71,582.93,459.72,22.35,58.59,1,-1,-1,-1
336,76,903.83,419.99,144.38,528.27,1,-1,-1,-1
336,78,631.45,459.77,25.67,64.27,1,-1,-1,-1
336,86,1471.35,438.67,49.53,113.43,1,-1,-1,-1
336,87,659.19,462.52,26.84,74.87,1,-1,-1,-1
336,90,518.19,454.59,32.71,76.41,1,-1,-1,-1
336,93,835.13,471.55,53.83,78.89,1,-1,-1,-1
336,96,222.16,405.62,182.15,422.52,1,-1,-1,-1
336,101,800.68,475.89,48.00,61.09,1,-1,-1,-1
336,104,5.99,444.14,130.90,346.64,1,-1,-1,-1
337,9,1061.08,391.36,197.71,626.69,1,-1,-1,-1
337,23,376.16,464.97,45.22,116.43,1,-1,-1,-1
337,34,485.14,452.73,42.18,113.67,1,-1,-1,-1
337,50,559.62,461.73,21.36,58.07,1,-1,-1,-1
337,67,411.20,471.80,45.88,104.81,1,-1,-1,-1
337,71,584.35,459.44,22.25,58.33,1,-1,-1,-1
337,76,901.98,421.26,144.42,527.76,1,-1,-1,-1
337,78,632.89,459.73,25.76,64.76,1,-1,-1,-1
337,86,1473.24,438.36,49.46,113.37,1,-1,-1,-1
337,87,658.86,463.10,26.53,74.07,1,-1,-1,-1
337,90,524.74,455.57,30.97,70.16,1,-1,-1,-1
337,93,835.37,471.61,54.06,79.56,1,-1,-1,-1
337,96,233.19,408.01,181.67,418.42,1,-1,-1,-1
337,101,799.53,475.66,48.60,61.02,1,-1,-1,-1
337,104,8.07,444.52,130.25,343.41,1,-1,-1,-1
338,9,1063.15,393.60,196.58,625.53,1,-1,-1,-1
338,23,375.55,465.10,45.36,116.80,1,-1,-1,-1
338,34,484.67,452.73,41.61,113.78,1,-1,-1,-1
338,50,559.34,461.27,21.38,58.53,1,-1,-1,-1
338,67,411.95,472.21,46.07,106.24,1,-1,-1,-1
338,71,584.02,459.34,22.19,58.17,1,-1,-1,-1
338,76,902.46,420.43,145.61,530.67,1,-1,-1,-1
338,78,633.47,460.04,25.88,65.40,1,-1,-1,-1
338,86,1476.40,438.25,49.50,113.27,1,-1,-1,-1
338,87,658.91,463.58,26.15,72.98,1,-1,-1,-1
338,90,527.01,455.75,30.69,68.04,1,-1,-1,-1
338,93,835.94,472.23,53.82,79.21,1,-1,-1,-1
338,96,241.46,408.84,183.48,415.87,1,-1,-1,-1
338,101,799.41,475.63,49.25,60.93,1,-1,-1,-1
338,104,9.64,444.84,132.08,346.06,1,-1,-1,-1
339,9,1065.71,409.79,190.30,602.22,1,-1,-1,-1
339,34,484.05,452.81,41.00,113.88,1,-1,-1,-1
339,50,558.84,461.03,21.33,58.77,1,-1,-1,-1
339,67,412.78,472.82,45.78,106.72,1,-1,-1,-1
339,71,576.81,459.96,22.31,58.24,1,-1,-1,-1
339,76,904.23,422.55,144.64,526.94,1,-1,-1,-1
339,78,632.61,460.10,25.89,65.70,1,-1,-1,-1
339,86,1480.23,439.07,49.26,112.11,1,-1,-1,-1
339,87,659.27,463.69,25.96,72.50,1,-1,-1,-1
339,90,531.48,456.76,30.32,65.69,1,-1,-1,-1
339,93,835.69,472.07,53.84,79.09,1,-1,-1,-1
339,96,247.65,412.53,185.28,414.46,1,-1,-1,-1
339,101,798.91,475.02,50.54,61.90,1,-1,-1,-1
339,104,11.51,456.03,127.79,331.97,1,-1,-1,-1
340,9,1067.55,409.34,187.59,592.44,1,-1,-1,-1
340,34,483.56,452.77,40.47,114.10,1,-1,-1,-1
340,50,558.79,460.87,21.27,59.12,1,-1,-1,-1
340,67,412.87,472.98,45.59,107.56,1,-1,-1,-1
340,71,575.07,460.13,22.48,58.54,1,-1,-1,-1
340,76,905.07,423.82,144.29,526.04,1,-1,-1,-1
340,78,633.00,460.57,25.92,66.13,1,-1,-1,-1
340,86,1483.49,438.53,49.64,111.85,1,-1,-1,-1
340,87,659.19,463.79,25.93,72.39,1,-1,-1,-1
340,90,532.38,456.77,29.98,64.94,1,-1,-1,-1
340,93,835.40,471.81,54.18,79.58,1,-1,-1,-1
340,96,251.55,413.10,186.78,409.95,1,-1,-1,-1
340,101,798.35,474.73,51.71,62.80,1,-1,-1,-1
340,104,13.31,456.55,128.36,329.83,1,-1,-1,-1
341,9,1067.63,409.14,186.54,586.96,1,-1,-1,-1
341,34,483.62,452.76,39.83,113.92,1,-1,-1,-1
341,50,557.79,460.75,21.04,58.93,1,-1,-1,-1
341,67,411.72,471.58,45.88,109.05,1,-1,-1,-1
341,71,577.46,459.80,22.51,58.58,1,-1,-1,-1
341,76,905.88,425.16,143.59,522.07,1,-1,-1,-1
341,78,633.40,460.49,25.46,65.10,1,-1,-1,-1
341,86,1485.50,437.28,50.53,112.62,1,-1,-1,-1
341,87,659.40,463.96,25.92,72.35,1,-1,-1,-1
341,93,835.13,472.32,53.46,78.44,1,-1,-1,-1
341,96,257.08,413.61,187.97,407.74,1,-1,-1,-1
341,99,609.81,457.05,38.77,63.72,1,-1,-1,-1
341,101,797.96,474.88,52.64,63.47,1,-1,-1,-1
341,104,10.80,449.26,133.09,340.63,1,-1,-1,-1
342,9,1068.24,408.84,186.58,586.61,1,-1,-1,-1
342,34,483.92,452.96,38.96,112.78,1,-1,-1,-1
342,50,558.48,460.57,20.93,58.98,1,-1,-1,-1
342,67,409.86,471.76,47.33,113.01,1,-1,-1,-1
342,71,580.09,459.74,22.57,58.73,1,-1,-1,-1
342,76,906.53,425.78,143.47,520.98,1,-1,-1,-1
342,78,633.34,460.26,25.34,64.96,1,-1,-1,-1
342,86,1487.68,437.86,50.65,111.72,1,-1,-1,-1
342,87,659.00,463.43,26.34,73.67,1,-1,-1,-1
342,90,538.75,458.44,29.84,63.06,1,-1,-1,-1
342,93,834.90,472.24,53.73,78.89,1,-1,-1,-1
342,96,261.89,413.51,191.92,412.72,1,-1,-1,-1
342,99,608.38,456.94,38.74,63.57,1,-1,-1,-1
342,101,798.01,475.21,52.45,62.74,1,-1,-1,-1
342,104,9.83,448.21,131.87,334.44,1,-1,-1,-1
343,9,1065.90,408.38,191.49,601.53,1,-1,-1,-1
343,34,484.17,453.17,38.48,112.74,1,-1,-1,-1
343,50,558.61,460.64,20.90,58.94,1,-1,-1,-1
343,67,409.60,471.95,48.47,116.38,1,-1,-1,-1
343,71,579.04,459.91,22.48,58.52,1,-1,-1,-1
343,76,907.03,425.93,144.06,521.51,1,-1,-1,-1
343,78,634.48,460.70,24.86,63.84,1,-1,-1,-1
343,86,1489.05,437.43,51.24,112.10,1,-1,-1,-1
343,87,658.69,463.42,26.40,73.84,1,-1,-1,-1
343,90,539.61,458.54,30.39,63.06,1,-1,-1,-1
343,93,834.96,472.94,53.09,77.73,1,-1,-1,-1
343,96,262.25,412.52,193.83,411.33,1,-1,-1,-1
343,99,608.17,457.31,38.13,62.52,1,-1,-1,-1
343,101,798.01,475.40,52.88,62.92,1,-1,-1,-1
343,104,8.87,443.16,139.88,354.00,1,-1,-1,-1
