201,219,1339.45,545.39,50.35,128.95,1,-1,-1,-1
201,221,1066.95,523.27,29.10,66.50,1,-1,-1,-1
201,230,1112.58,534.54,26.53,72.49,1,-1,-1,-1
201,234,982.62,527.83,28.62,61.87,1,-1,-1,-1
201,252,1049.16,520.50,30.09,69.04,1,-1,-1,-1
201,266,434.51,524.69,15.59,39.79,1,-1,-1,-1
201,267,441.19,527.37,16.01,39.13,1,-1,-1,-1
202,12,1615.76,548.44,62.39,134.82,1,-1,-1,-1
202,13,197.32,580.76,26.02,74.35,1,-1,-1,-1
202,14,862.19,518.97,20.24,48.36,1,-1,-1,-1
202,56,1016.26,524.24,28.66,63.61,1,-1,-1,-1
202,70,81.42,570.63,29.13,82.40,1,-1,-1,-1
202,110,895.53,531.41,25.66,59.87,1,-1,-1,-1
202,113,878.00,526.76,22.35,51.55,1,-1,-1,-1
202,124,103.39,565.83,27.81,81.78,1,-1,-1,-1
202,171,833.71,513.53,19.47,50.40,1,-1,-1,-1
202,217,118.38,561.90,27.13,81.55,1,-1,-1,-1
202,219,1338.25,546.31,50.22,129.00,1,-1,-1,-1
202,221,1066.69,523.74,29.45,67.36,1,-1,-1,-1
202,230,1111.76,536.35,26.04,72.04,1,-1,-1,-1
202,234,982.14,528.31,28.93,63.08,1,-1,-1,-1
202,252,1046.50,521.41,30.21,69.48,1,-1,-1,-1
202,266,432.17,524.94,15.82,40.34,1,-1,-1,-1
203,12,1617.72,547.36,63.05,135.88,1,-1,-1,-1
203,13,192.40,580.74,26.42,75.70,1,-1,-1,-1
203,56,1018.75,524.64,28.61,63.56,1,-1,-1,-1
203,70,77.58,570.79,29.34,83.36,1,-1,-1,-1
203,90,1119.66,541.75,27.96,73.08,1,-1,-1,-1
203,110,893.65,531.62,25.29,58.80,1,-1,-1,-1
203,113,876.93,527.59,22.39,51.64,1,-1,-1,-1
203,124,106.95,563.78,28.05,82.29,1,-1,-1,-1
203,171,832.79,514.27,19.21,50.29,1,-1,-1,-1
203,217,113.43,562.83,27.24,81.88,1,-1,-1,-1
203,219,1336.44,547.25,50.37,129.34,1,-1,-1,-1
203,221,1075.08,527.39,28.90,66.75,1,-1,-1,-1
203,230,1108.72,538.45,25.47,71.26,1,-1,-1,-1
203,234,982.21,528.41,28.41,62.48,1,-1,-1,-1
203,252,1043.15,522.13,30.01,69.11,1,-1,-1,-1
203,266,430.76,527.20,14.94,37.85,1,-1,-1,-1
204,12,1619.63,545.65,63.53,136.59,1,-1,-1,-1
204,13,187.47,581.68,26.51,76.27,1,-1,-1,-1
204,56,1017.21,524.64,28.77,64.01,1,-1,-1,-1
204,57,997.85,526.53,27.15,63.89,1,-1,-1,-1
204,70,73.77,572.00,29.87,84.95,1,-1,-1,-1
204,90,1118.03,542.35,28.09,73.34,1,-1,-1,-1
204,110,891.78,531.40,24.87,58.02,1,-1,-1,-1
204,124,105.40,560.88,28.87,85.02,1,-1,-1,-1
204,171,831.76,514.61,19.03,50.18,1,-1,-1,-1
204,219,1335.88,548.33,50.17,128.60,1,-1,-1,-1
204,221,1065.42,524.85,29.15,67.76,1,-1,-1,-1
204,230,1106.85,539.93,25.29,71.41,1,-1,-1,-1
204,234,977.77,528.22,28.00,62.04,1,-1,-1,-1
204,252,1041.00,522.38,30.00,69.04,1,-1,-1,-1
204,266,429.52,528.32,15.09,37.96,1,-1,-1,-1
205,12,1622.39,544.62,63.77,136.51,1,-1,-1,-1
205,13,183.63,582.54,26.58,76.47,1,-1,-1,-1
205,56,1018.25,524.55,28.99,64.65,1,-1,-1,-1
205,57,996.99,526.57,27.54,64.36,1,-1,-1,-1
205,70,69.42,575.05,29.30,83.19,1,-1,-1,-1
205,90,1122.68,542.27,28.38,75.99,1,-1,-1,-1
205,110,890.34,532.10,24.60,57.62,1,-1,-1,-1
205,124,105.98,560.22,29.11,86.50,1,-1,-1,-1
205,171,831.30,515.32,18.83,49.88,1,-1,-1,-1
205,219,1335.36,548.47,50.13,128.31,1,-1,-1,-1
205,221,1062.51,524.94,29.31,68.53,1,-1,-1,-1
205,230,1109.92,539.79,25.73,73.50,1,-1,-1,-1
205,234,975.79,527.41,27.99,62.74,1,-1,-1,-1
205,252,1039.34,522.60,30.22,69.47,1,-1,-1,-1
205,266,428.65,530.64,14.38,35.80,1,-1,-1,-1
206,12,1625.04,546.49,63.21,134.49,1,-1,-1,-1
206,13,180.39,582.96,26.81,77.19,1,-1,-1,-1
206,14,843.09,518.41,21.33,50.32,1,-1,-1,-1
206,56,1019.45,526.55,29.49,66.34,1,-1,-1,-1
206,57,995.37,526.45,27.71,64.52,1,-1,-1,-1
206,70,64.20,574.87,29.27,83.07,1,-1,-1,-1
206,90,1118.41,540.76,27.32,74.98,1,-1,-1,-1
206,110,888.96,533.01,24.70,57.90,1,-1,-1,-1
206,124,105.94,559.70,29.16,87.63,1,-1,-1,-1
206,171,830.86,515.83,18.57,49.49,1,-1,-1,-1
206,217,86.27,566.92,27.83,84.13,1,-1,-1,-1
206,219,1334.80,548.18,50.70,129.32,1,-1,-1,-1
206,221,1070.27,526.80,29.48,69.67,1,-1,-1,-1
206,230,1102.62,537.55,25.78,73.81,1,-1,-1,-1
206,234,972.68,528.34,27.84,62.80,1,-1,-1,-1
206,252,1036.53,523.19,30.25,69.31,1,-1,-1,-1
206,266,427.31,532.03,14.35,35.40,1,-1,-1,-1
207,12,1627.82,550.48,62.39,132.58,1,-1,-1,-1
207,13,177.16,583.94,27.11,78.18,1,-1,-1,-1
207,14,839.49,518.49,21.30,50.25,1,-1,-1,-1
207,56,1019.13,527.09,29.59,66.55,1,-1,-1,-1
207,57,992.18,527.19,28.05,65.10,1,-1,-1,-1
207,70,59.43,575.70,29.30,83.21,1,-1,-1,-1
207,90,1111.83,538.07,26.90,75.24,1,-1,-1,-1
207,110,886.99,533.99,24.49,57.15,1,-1,-1,-1
207,124,106.42,560.02,29.56,89.27,1,-1,-1,-1
207,171,829.64,517.67,18.35,48.56,1,-1,-1,-1
207,217,83.76,566.50,28.19,85.68,1,-1,-1,-1
207,219,1334.67,548.32,51.11,130.16,1,-1,-1,-1
207,221,1073.19,528.21,29.59,70.28,1,-1,-1,-1
207,230,1098.12,536.38,25.88,74.18,1,-1,-1,-1
207,234,973.94,528.22,28.01,63.68,1,-1,-1,-1
207,252,1033.68,523.93,30.48,69.77,1,-1,-1,-1
207,266,426.28,533.45,14.45,35.34,1,-1,-1,-1
208,12,1630.91,553.78,62.07,131.39,1,-1,-1,-1
208,13,172.75,586.24,26.82,77.75,1,-1,-1,-1
208,57,991.01,527.38,28.14,65.33,1,-1,-1,-1
208,70,58.00,576.51,29.21,83.58,1,-1,-1,-1
208,90,1113.14,537.00,26.94,76.78,1,-1,-1,-1
208,110,885.66,533.87,24.24,56.09,1,-1,-1,-1
208,124,103.93,560.03,29.86,90.19,1,-1,-1,-1
208,171,828.09,518.21,18.25,47.87,1,-1,-1,-1
208,217,78.49,569.10,28.01,85.49,1,-1,-1,-1
208,219,1334.09,549.16,51.23,130.27,1,-1,-1,-1
208,221,1074.54,529.72,28.61,68.28,1,-1,-1,-1
208,230,1096.97,536.50,26.48,76.46,1,-1,-1,-1
208,234,974.60,527.25,28.29,65.00,1,-1,-1,-1
208,252,1031.11,524.46,30.52,69.81,1,-1,-1,-1
208,266,425.33,534.40,14.38,34.86,1,-1,-1,-1
209,12,1633.22,553.74,63.70,134.07,1,-1,-1,-1
209,13,169.62,586.56,26.43,76.91,1,-1,-1,-1
209,70,50.84,575.47,29.27,83.97,1,-1,-1,-1
209,90,1111.82,535.62,26.72,77.10,1,-1,-1,-1
209,110,884.05,534.06,24.54,56.59,1,-1,-1,-1
209,171,826.51,518.72,18.12,47.35,1,-1,-1,-1
209,217,81.04,568.94,28.64,86.06,1,-1,-1,-1
209,219,1332.71,549.61,51.65,131.16,1,-1,-1,-1
209,221,1073.50,530.00,28.05,67.02,1,-1,-1,-1
209,230,1095.40,536.99,26.76,77.57,1,-1,-1,-1
209,234,976.04,527.59,28.27,65.49,1,-1,-1,-1
209,252,1029.07,524.90,30.50,69.83,1,-1,-1,-1
209,266,422.86,535.18,14.54,34.90,1,-1,-1,-1
210,12,1635.43,553.65,65.25,136.38,1,-1,-1,-1
210,13,164.59,587.77,26.55,77.31,1,-1,-1,-1
210,70,45.18,574.78,30.36,87.86,1,-1,-1,-1
210,90,1111.52,535.96,26.44,77.04,1,-1,-1,-1
210,110,882.17,533.85,24.90,57.45,1,-1,-1,-1
210,171,825.30,520.23,17.89,46.57,1,-1,-1,-1
210,217,71.98,568.91,29.45,88.88,1,-1,-1,-1
210,219,1331.62,549.24,51.98,132.08,1,-1,-1,-1
210,221,1073.80,532.21,27.94,67.01,1,-1,-1,-1
210,230,1093.42,538.07,27.14,78.69,1,-1,-1,-1
210,234,976.05,528.77,28.42,65.80,1,-1,-1,-1
210,252,1027.58,525.45,30.68,70.29,1,-1,-1,-1
210,266,420.87,536.11,14.41,34.59,1,-1,-1,-1
211,12,1639.90,553.80,66.90,138.95,1,-1,-1,-1
211,13,161.59,588.91,26.91,78.04,1,-1,-1,-1
211,57,999.96,527.38,31.51,68.29,1,-1,-1,-1
211,70,41.92,575.68,30.53,88.98,1,-1,-1,-1
211,90,1111.95,538.09,25.55,74.38,1,-1,-1,-1
211,110,880.41,533.29,26.15,60.70,1,-1,-1,-1
211,171,824.28,521.90,17.92,47.09,1,-1,-1,-1
211,217,66.88,567.90,29.41,89.54,1,-1,-1,-1
211,219,1330.59,550.86,51.97,132.03,1,-1,-1,-1
211,221,1074.29,536.06,27.99,67.40,1,-1,-1,-1
211,230,1092.40,542.24,26.49,75.12,1,-1,-1,-1
211,234,976.55,529.99,28.53,66.04,1,-1,-1,-1
211,252,1025.83,527.16,30.67,70.27,1,-1,-1,-1
212,12,1643.71,554.50,66.98,138.35,1,-1,-1,-1
212,13,157.71,588.46,27.11,78.64,1,-1,-1,-1
212,57,994.64,529.19,30.22,65.74,1,-1,-1,-1
212,70,38.35,577.70,30.04,87.63,1,-1,-1,-1
212,90,1102.12,540.66,25.86,74.47,1,-1,-1,-1
212,110,879.08,532.88,26.83,62.69,1,-1,-1,-1
212,171,823.65,522.17,17.74,47.03,1,-1,-1,-1
212,217,58.89,571.78,28.90,87.94,1,-1,-1,-1
212,219,1330.55,551.14,51.87,132.06,1,-1,-1,-1
212,221,1077.72,537.80,27.23,65.63,1,-1,-1,-1
212,230,1090.58,543.13,26.61,75.45,1,-1,-1,-1
212,234,976.72,530.72,28.29,65.46,1,-1,-1,-1
212,252,1024.28,527.92,30.52,70.06,1,-1,-1,-1
213,12,1646.95,555.02,67.21,137.70,1,-1,-1,-1
213,13,153.77,589.95,27.09,78.66,1,-1,-1,-1
213,57,997.22,530.64,29.73,65.03,1,-1,-1,-1
213,70,37.72,577.47,30.40,89.18,1,-1,-1,-1
213,90,1099.60,542.06,26.64,76.38,1,-1,-1,-1
213,110,877.45,533.56,26.92,63.40,1,-1,-1,-1
213,171,823.67,522.96,17.60,46.95,1,-1,-1,-1
213,217,54.60,573.12,29.22,89.46,1,-1,-1,-1
213,219,1330.52,551.43,52.08,132.78,1,-1,-1,-1
213,221,1076.38,538.34,27.05,65.29,1,-1,-1,-1
213,234,978.14,531.77,28.01,64.90,1,-1,-1,-1
213,252,1022.34,529.30,29.99,68.92,1,-1,-1,-1
214,12,1652.74,554.61,67.53,137.24,1,-1,-1,-1
214,13,150.55,590.76,27.66,80.43,1,-1,-1,-1
214,56,1038.27,533.18,30.38,69.62,1,-1,-1,-1
214,57,994.03,532.81,29.41,65.16,1,-1,-1,-1
214,70,26.17,579.45,30.21,88.51,1,-1,-1,-1
214,90,1097.32,544.47,27.03,77.43,1,-1,-1,-1
214,110,877.08,534.00,26.96,63.72,1,-1,-1,-1
214,171,823.80,523.96,17.48,46.66,1,-1,-1,-1
214,217,52.68,573.66,29.30,89.37,1,-1,-1,-1
214,219,1331.12,551.92,51.98,132.65,1,-1,-1,-1
214,221,1079.73,541.09,29.35,71.76,1,-1,-1,-1
214,234,972.63,533.34,28.32,66.00,1,-1,-1,-1
214,252,1019.77,530.20,30.21,69.61,1,-1,-1,-1
215,12,1656.92,553.84,69.82,141.14,1,-1,-1,-1
215,13,147.67,589.92,27.74,80.96,1,-1,-1,-1
215,56,1041.20,534.51,29.40,68.41,1,-1,-1,-1
215,57,993.94,533.48,28.81,64.62,1,-1,-1,-1
215,70,24.20,577.76,30.20,88.74,1,-1,-1,-1
215,90,1098.68,544.78,27.58,78.63,1,-1,-1,-1
215,110,877.10,533.84,26.84,63.77,1,-1,-1,-1
215,124,70.86,568.23,26.96,82.79,1,-1,-1,-1
215,171,823.50,523.51,17.28,46.16,1,-1,-1,-1
215,217,49.71,573.30,28.96,88.72,1,-1,-1,-1
215,219,1331.71,552.95,52.42,133.77,1,-1,-1,-1
215,221,1077.05,541.13,28.09,68.81,1,-1,-1,-1
215,234,977.00,533.25,27.89,65.29,1,-1,-1,-1
215,252,1018.46,530.78,30.02,69.28,1,-1,-1,-1
215,297,1176.75,554.29,47.42,112.72,1,-1,-1,-1
216,12,1661.84,553.81,70.70,141.81,1,-1,-1,-1
216,13,144.56,591.07,27.74,81.34,1,-1,-1,-1
216,56,1039.21,533.77,29.25,68.60,1,-1,-1,-1
216,57,996.64,534.43,28.01,63.54,1,-1,-1,-1
216,70,25.35,578.61,29.90,87.90,1,-1,-1,-1
216,90,1101.92,542.85,28.30,80.47,1,-1,-1,-1
216,110,876.52,534.49,26.59,63.31,1,-1,-1,-1
216,124,67.20,568.85,26.93,82.69,1,-1,-1,-1
216,171,823.25,524.18,16.96,45.51,1,-1,-1,-1
216,217,45.39,575.89,28.69,87.32,1,-1,-1,-1
216,219,1332.71,553.46,53.03,135.63,1,-1,-1,-1
216,221,1083.12,542.18,29.63,73.19,1,-1,-1,-1
216,234,974.28,532.87,27.68,65.47,1,-1,-1,-1
216,252,1017.79,531.89,29.64,68.36,1,-1,-1,-1
216,297,1175.22,550.45,50.55,120.10,1,-1,-1,-1
217,12,1667.58,553.07,71.90,143.15,1,-1,-1,-1
217,13,142.22,589.52,28.15,82.98,1,-1,-1,-1
217,56,1041.72,534.20,28.56,67.81,1,-1,-1,-1
217,57,997.62,533.76,28.60,65.07,1,-1,-1,-1
217,70,14.14,579.04,30.19,88.02,1,-1,-1,-1
217,90,1103.63,541.70,29.07,82.07,1,-1,-1,-1
217,110,876.27,533.34,26.60,63.72,1,-1,-1,-1
217,171,823.27,522.80,17.22,46.68,1,-1,-1,-1
217,217,41.66,576.57,28.87,87.25,1,-1,-1,-1
217,219,1334.19,554.16,53.02,135.99,1,-1,-1,-1
217,221,1085.65,542.23,30.56,76.01,1,-1,-1,-1
217,234,969.80,534.02,28.15,66.92,1,-1,-1,-1
217,252,1015.87,531.88,29.95,68.81,1,-1,-1,-1
217,297,1176.68,549.90,51.60,122.43,1,-1,-1,-1
218,12,1673.22,551.87,73.51,146.00,1,-1,-1,-1
218,13,139.47,590.27,27.96,82.74,1,-1,-1,-1
218,56,1038.79,531.88,29.40,70.42,1,-1,-1,-1
218,57,995.63,533.57,28.36,65.18,1,-1,-1,-1
218,70,9.08,578.79,30.69,88.97,1,-1,-1,-1
218,90,1103.25,540.20,30.10,85.29,1,-1,-1,-1
218,110,876.19,532.38,25.88,62.42,1,-1,-1,-1
218,171,823.51,521.82,17.38,47.38,1,-1,-1,-1
218,217,37.25,575.54,29.40,88.73,1,-1,-1,-1
218,219,1335.88,554.28,52.96,136.18,1,-1,-1,-1
218,221,1086.03,541.69,32.51,81.40,1,-1,-1,-1
218,230,1056.12,537.48,24.43,68.64,1,-1,-1,-1
218,234,968.78,533.92,27.89,66.55,1,-1,-1,-1
218,252,1013.83,530.40,30.54,69.84,1,-1,-1,-1
218,297,1176.95,552.50,51.18,120.77,1,-1,-1,-1
219,12,1679.15,551.67,72.96,143.99,1,-1,-1,-1
219,13,137.05,591.07,27.57,81.76,1,-1,-1,-1
219,56,1040.46,531.01,29.11,70.08,1,-1,-1,-1
219,57,994.61,533.21,28.12,65.35,1,-1,-1,-1
219,70,6.61,577.69,31.53,91.29,1,-1,-1,-1
219,90,1104.40,539.69,29.45,83.79,1,-1,-1,-1
219,110,876.05,531.80,25.20,61.18,1,-1,-1,-1
219,171,823.35,520.57,17.72,48.57,1,-1,-1,-1
219,217,28.63,575.51,29.93,90.66,1,-1,-1,-1
219,219,1337.42,554.24,52.78,136.03,1,-1,-1,-1
219,221,1083.14,541.21,31.82,80.11,1,-1,-1,-1
219,230,1058.30,539.08,24.99,69.52,1,-1,-1,-1
219,234,967.07,533.40,28.02,67.25,1,-1,-1,-1
219,252,1011.31,529.63,31.12,70.95,1,-1,-1,-1
219,297,1177.34,552.03,52.07,122.88,1,-1,-1,-1
219,302,954.51,534.31,22.63,62.54,1,-1,-1,-1
220,12,1683.90,549.35,73.92,146.33,1,-1,-1,-1
220,13,135.03,594.19,27.18,80.78,1,-1,-1,-1
220,56,1041.28,531.16,29.23,70.37,1,-1,-1,-1
220,57,994.32,533.25,27.97,65.74,1,-1,-1,-1
220,70,6.96,579.42,32.11,92.74,1,-1,-1,-1
220,90,1103.09,540.21,28.37,81.26,1,-1,-1,-1
220,110,875.72,532.32,24.46,59.58,1,-1,-1,-1
220,171,824.05,521.08,17.47,48.11,1,-1,-1,-1
220,217,33.87,572.80,30.31,93.08,1,-1,-1,-1
220,219,1338.77,553.49,53.15,137.27,1,-1,-1,-1
220,221,1081.39,542.32,31.87,80.55,1,-1,-1,-1
220,230,1053.82,538.48,25.07,68.96,1,-1,-1,-1
220,234,966.63,533.71,27.92,67.37,1,-1,-1,-1
220,252,1009.66,530.04,31.10,70.91,1,-1,-1,-1
220,302,953.96,534.78,22.86,63.08,1,-1,-1,-1
221,12,1690.89,551.10,73.63,146.01,1,-1,-1,-1
221,13,133.08,594.41,27.02,80.33,1,-1,-1,-1
221,57,995.57,533.13,28.13,66.87,1,-1,-1,-1
221,70,4.69,579.81,31.92,92.43,1,-1,-1,-1
221,90,1101.59,540.35,27.76,80.01,1,-1,-1,-1
221,110,876.31,531.98,23.87,58.92,1,-1,-1,-1
221,171,823.99,520.67,17.51,48.45,1,-1,-1,-1
221,217,41.09,567.25,29.77,93.34,1,-1,-1,-1
221,219,1340.59,553.65,52.84,136.74,1,-1,-1,-1
221,221,1076.83,543.31,31.75,80.74,1,-1,-1,-1
221,230,1052.71,538.99,25.45,69.56,1,-1,-1,-1
221,234,967.83,533.49,27.62,66.95,1,-1,-1,-1
221,252,1009.54,530.45,31.48,71.62,1,-1,-1,-1
221,302,955.03,533.56,22.60,62.21,1,-1,-1,-1
222,12,1697.13,548.11,75.32,149.67,1,-1,-1,-1
222,13,131.49,595.86,26.86,79.56,1,-1,-1,-1
222,57,994.62,531.95,27.85,66.97,1,-1,-1,-1
222,70,3.25,580.73,31.52,91.50,1,-1,-1,-1
222,90,1102.26,538.73,27.28,79.08,1,-1,-1,-1
222,110,875.47,531.95,23.76,58.65,1,-1,-1,-1
222,171,824.33,519.60,17.68,49.10,1,-1,-1,-1
222,217,38.23,566.96,29.97,93.99,1,-1,-1,-1
222,219,1342.41,552.52,52.61,136.19,1,-1,-1,-1
222,221,1072.46,543.07,31.68,80.78,1,-1,-1,-1
222,230,1049.33,537.98,25.71,70.13,1,-1,-1,-1
222,234,968.83,531.28,27.56,67.24,1,-1,-1,-1
222,252,1009.04,528.75,32.08,72.93,1,-1,-1,-1
222,302,954.23,532.56,22.72,62.48,1,-1,-1,-1
223,12,1704.84,548.16,74.42,148.35,1,-1,-1,-1
223,13,129.67,595.64,27.24,80.33,1,-1,-1,-1
223,56,1029.37,529.22,30.41,74.29,1,-1,-1,-1
223,57,993.26,531.96,27.36,66.73,1,-1,-1,-1
223,70,2.19,582.06,31.32,90.92,1,-1,-1,-1
223,90,1103.45,539.20,27.18,78.40,1,-1,-1,-1
223,171,823.94,520.10,17.89,49.81,1,-1,-1,-1
223,219,1344.17,551.22,53.18,137.88,1,-1,-1,-1
223,221,1068.19,543.74,31.93,81.16,1,-1,-1,-1
223,230,1046.33,537.97,25.68,70.04,1,-1,-1,-1
223,234,967.99,531.82,27.25,66.69,1,-1,-1,-1
223,252,1008.23,529.08,31.18,71.13,1,-1,-1,-1
223,302,954.52,532.80,22.41,61.59,1,-1,-1,-1
224,12,1711.29,547.47,73.34,146.48,1,-1,-1,-1
224,13,127.82,595.66,28.19,82.85,1,-1,-1,-1
224,56,1027.65,529.72,30.05,74.48,1,-1,-1,-1
224,57,994.91,531.36,27.24,67.10,1,-1,-1,-1
224,70,0.81,583.53,31.67,92.34,1,-1,-1,-1
224,90,1093.02,540.77,28.59,80.14,1,-1,-1,-1
224,171,824.00,520.56,17.90,50.07,1,-1,-1,-1
224,219,1346.34,549.94,53.69,139.43,1,-1,-1,-1
224,221,1065.90,544.42,31.54,79.57,1,-1,-1,-1
224,234,971.15,531.10,27.13,66.80,1,-1,-1,-1
224,252,1007.98,528.94,30.93,70.88,1,-1,-1,-1
224,302,954.25,532.97,22.43,61.62,1,-1,-1,-1
225,12,1717.49,547.89,72.89,146.07,1,-1,-1,-1
225,13,125.53,597.48,28.05,82.10,1,-1,-1,-1
225,56,1026.15,529.57,29.60,74.61,1,-1,-1,-1
225,57,995.59,530.34,27.16,67.03,1,-1,-1,-1
225,70,0.10,585.57,31.40,92.14,1,-1,-1,-1
225,90,1091.32,540.88,28.61,80.20,1,-1,-1,-1
225,171,824.18,520.21,17.81,50.23,1,-1,-1,-1
225,219,1348.52,549.33,53.80,139.93,1,-1,-1,-1
225,221,1063.52,545.11,32.46,80.84,1,-1,-1,-1
225,234,977.93,531.16,26.42,65.45,1,-1,-1,-1
225,252,1008.06,529.41,31.12,71.64,1,-1,-1,-1
225,297,1196.20,555.87,52.21,122.26,1,-1,-1,-1
225,302,954.14,532.73,22.39,61.51,1,-1,-1,-1
225,305,1120.44,533.12,32.25,90.64,1,-1,-1,-1
226,12,1723.21,545.35,73.82,148.01,1,-1,-1,-1
226,13,123.85,600.26,28.18,82.32,1,-1,-1,-1
226,56,1025.38,529.54,29.80,75.11,1,-1,-1,-1
226,57,992.98,530.68,27.40,68.19,1,-1,-1,-1
226,70,-0.77,589.03,31.24,92.77,1,-1,-1,-1
226,171,824.35,520.27,18.39,52.18,1,-1,-1,-1
226,219,1350.99,548.90,53.86,140.56,1,-1,-1,-1
226,221,1061.10,545.88,34.03,84.37,1,-1,-1,-1
226,234,972.66,531.78,27.29,68.26,1,-1,-1,-1
226,252,1008.70,530.31,31.19,72.52,1,-1,-1,-1
226,266,378.33,538.41,15.50,37.53,1,-1,-1,-1
226,267,389.77,539.30,14.33,35.31,1,-1,-1,-1
226,297,1200.69,556.51,53.61,125.26,1,-1,-1,-1
226,305,1120.94,533.63,32.72,91.81,1,-1,-1,-1
227,12,1732.11,545.46,72.87,146.63,1,-1,-1,-1
227,13,122.70,601.28,28.59,83.32,1,-1,-1,-1
227,57,992.57,530.64,27.51,68.45,1,-1,-1,-1
227,70,-0.85,590.76,30.34,91.54,1,-1,-1,-1
227,171,825.54,520.94,18.31,52.27,1,-1,-1,-1
227,219,1353.24,549.73,54.05,141.57,1,-1,-1,-1
227,221,1060.70,548.21,33.56,82.27,1,-1,-1,-1
227,234,976.68,531.88,27.15,68.12,1,-1,-1,-1
227,252,1008.00,530.77,31.15,72.78,1,-1,-1,-1
227,266,372.77,536.05,16.41,40.57,1,-1,-1,-1
227,267,383.02,537.50,15.09,37.69,1,-1,-1,-1
227,297,1204.24,556.90,54.23,127.05,1,-1,-1,-1
227,305,1121.93,532.59,33.11,92.33,1,-1,-1,-1
228,12,1738.41,543.27,73.52,148.72,1,-1,-1,-1
228,13,120.17,601.70,28.90,84.27,1,-1,-1,-1
228,70,-1.29,593.56,29.73,91.99,1,-1,-1,-1
228,171,826.69,521.60,17.89,51.23,1,-1,-1,-1
228,219,1355.68,550.32,54.54,143.38,1,-1,-1,-1
228,221,1061.18,549.50,33.60,81.65,1,-1,-1,-1
228,230,1045.07,541.55,26.83,74.55,1,-1,-1,-1
228,234,977.17,531.78,27.10,68.05,1,-1,-1,-1
228,252,1008.03,531.07,31.15,72.94,1,-1,-1,-1
228,266,373.51,535.84,16.27,40.78,1,-1,-1,-1
228,267,383.15,537.65,15.26,37.93,1,-1,-1,-1
228,297,1206.02,556.39,54.97,128.73,1,-1,-1,-1
228,305,1122.16,531.31,34.87,96.61,1,-1,-1,-1
229,12,1746.21,542.87,73.74,149.81,1,-1,-1,-1
229,13,117.75,601.96,29.03,84.82,1,-1,-1,-1
229,57,993.72,530.93,27.64,68.91,1,-1,-1,-1
229,70,-2.52,594.11,29.13,92.21,1,-1,-1,-1
229,171,826.97,521.45,17.72,50.89,1,-1,-1,-1
229,219,1357.78,550.61,54.78,144.30,1,-1,-1,-1
229,221,1062.01,548.69,34.11,82.38,1,-1,-1,-1
229,230,1044.04,538.99,26.23,74.02,1,-1,-1,-1
229,234,978.65,531.61,27.23,68.28,1,-1,-1,-1
229,252,1007.72,530.39,31.47,73.45,1,-1,-1,-1
229,266,370.97,535.85,16.41,41.13,1,-1,-1,-1
229,267,383.62,537.69,15.43,37.89,1,-1,-1,-1
229,297,1207.50,555.59,55.93,130.78,1,-1,-1,-1
229,305,1122.43,531.55,34.99,96.44,1,-1,-1,-1
230,12,1754.32,543.00,73.45,150.08,1,-1,-1,-1
230,13,115.09,602.74,29.51,86.52,1,-1,-1,-1
230,57,993.49,530.92,27.74,69.17,1,-1,-1,-1
230,70,-3.17,595.65,28.74,93.34,1,-1,-1,-1
230,171,827.65,521.78,17.71,50.88,1,-1,-1,-1
230,219,1360.51,550.99,54.49,143.32,1,-1,-1,-1
230,221,1062.13,548.23,34.67,83.69,1,-1,-1,-1
230,230,1044.84,538.55,26.10,73.97,1,-1,-1,-1
230,234,977.53,532.14,27.33,68.62,1,-1,-1,-1
230,252,1007.25,530.19,31.37,73.50,1,-1,-1,-1
230,267,382.39,537.90,15.43,37.80,1,-1,-1,-1
230,297,1210.60,557.77,55.44,129.48,1,-1,-1,-1
230,305,1124.42,533.23,34.49,94.30,1,-1,-1,-1
231,12,1764.11,545.18,72.48,148.91,1,-1,-1,-1
231,13,113.23,601.58,29.98,88.40,1,-1,-1,-1
231,70,-2.96,596.65,27.67,91.92,1,-1,-1,-1
231,171,828.32,522.63,17.57,50.41,1,-1,-1,-1
231,219,1362.08,551.99,54.47,143.11,1,-1,-1,-1
231,221,1063.10,548.36,34.76,83.71,1,-1,-1,-1
231,230,1042.10,538.64,26.07,73.41,1,-1,-1,-1
231,234,983.77,533.13,26.16,66.05,1,-1,-1,-1
231,252,1009.04,531.29,30.96,72.86,1,-1,-1,-1
231,267,382.83,537.70,15.40,37.36,1,-1,-1,-1
231,297,1212.73,558.28,56.07,130.77,1,-1,-1,-1
231,305,1124.84,533.81,34.85,94.72,1,-1,-1,-1
232,12,1772.49,545.63,71.93,147.84,1,-1,-1,-1
232,13,111.31,601.69,30.19,89.48,1,-1,-1,-1
232,70,-2.13,598.89,26.68,90.83,1,-1,-1,-1
232,171,829.67,522.55,17.38,49.77,1,-1,-1,-1
232,219,1364.82,554.08,53.34,140.11,1,-1,-1,-1
232,221,1063.30,545.82,35.26,84.62,1,-1,-1,-1
232,230,1047.67,540.66,26.53,75.37,1,-1,-1,-1
232,234,983.86,532.36,25.34,64.11,1,-1,-1,-1
232,252,1008.53,530.84,31.06,72.73,1,-1,-1,-1
232,267,381.54,538.62,15.09,36.59,1,-1,-1,-1
232,297,1214.47,558.07,56.21,130.57,1,-1,-1,-1
232,305,1125.18,533.15,35.41,95.45,1,-1,-1,-1
233,12,1780.60,546.41,71.84,147.63,1,-1,-1,-1
